x,y,z
10.911045671674191,4.528133092063832,0.6333351705581995
10.900401324816858,4.57549229991497,0.624474613676088
10.898984050382102,4.628525407345913,0.620361896914479
10.909327366592885,4.68340838351965,0.6227436520097455
10.915001604770405,4.746755717864486,0.6245657479473645
10.91152198500496,4.812218649562368,0.6302888987958299
10.906524092088816,4.881039537541192,0.6277482593980961
10.912332039268286,4.93138035579182,0.6223987125369219
10.911143429827794,4.985371408219078,0.6246521906762476
10.906615785917166,5.033567416722956,0.6220767503320958
10.898374994043687,5.082022189016009,0.622573181751287
10.891144608568029,5.1457385423000055,0.6218185325644168
10.88629099510904,5.205352213240944,0.6239321025351611
10.88459833345961,5.253628038850989,0.6294043391214782
10.876667864390106,5.308525872147009,0.6292673217291758
10.87555205104763,5.341085743388627,0.6287280088696581
10.877022381624458,5.355480791470032,0.6326462773551612
10.87948372202814,5.403600090581286,0.6334819029264965
10.883126169028447,5.465147860910939,0.6321080745998889
10.884203933756009,5.526976246321986,0.6289661751567913
10.891409690031649,5.591497423471959,0.6311502158918786
10.908051659376406,5.652012008986977,0.6378865139582881
10.910686159685165,5.70137258417527,0.6340395508881156
10.91324954063448,5.731720321240932,0.6261366690424771
10.912079148724171,5.746383325444761,0.6271112105462564
10.913130308791155,5.776969649815592,0.6220972775754225
10.898527137863821,5.781438014702737,0.6224190886017567
10.89110299781514,5.817014409944446,0.6189880089994736
10.889650561225249,5.826576974615284,0.6190151587514651
10.883610219484591,5.855855940318055,0.6158663884243059
10.88326063657518,5.8691939338731824,0.6154827631260946
10.883891038390813,5.910238557924138,0.6127111622267317
10.881683840021354,5.922911237396982,0.6101061698735275
10.869288234074231,5.981883822214747,0.6143184155795279
10.862125969888828,6.017271367864665,0.6183508542843991
10.859305682302875,6.025617039342142,0.6137487061779985
10.853575710680074,6.056473709355753,0.6129276684343813
10.851653282117589,6.082268957527874,0.6179461941719349
10.849415628867433,6.113503226804508,0.6170627878338947
10.848227424624648,6.125693909041693,0.6136859343411671
10.847905001966149,6.166946635233207,0.609488934197978
10.847637035586486,6.18557671844049,0.6102117638328802
10.84718330568581,6.218394207976498,0.6062344654174652
10.847190639699997,6.241109009270823,0.6059019943022941
10.849162274095447,6.278095665069224,0.6049340704299978
10.844131916731634,6.293641640097056,0.6054847972004724
10.84851258748296,6.333510792313499,0.6043827009284551
10.853659967236968,6.340525143645848,0.5922325283151089
10.857047543750447,6.374395666155417,0.5858012232787478
10.851591173455917,6.399596984803865,0.6065155022164183
10.839010010473936,6.421972639871752,0.6097370882535723
10.855134551660374,6.4312890195086405,0.5901910156884935
10.839277235014091,6.4876172270381485,0.590855861716824
10.832134302405494,6.523563489111116,0.5858003127095387
10.8355569181764,6.520090595678975,0.5908460188666309
10.822656395891109,6.568308339277029,0.6002651904659241
10.814962928694557,6.61937528909125,0.5971199665517439
10.815240223012276,6.641556992833443,0.5962334764059118
10.813795333872234,6.655226200817952,0.5986653611799787
10.81710864057391,6.668730445110048,0.5743939711661182
10.814220679617774,6.699168525672459,0.5755804570472657
10.798331395149608,6.716048354068716,0.5819681157582265
10.796936480710796,6.745582363417606,0.5851623404477433
10.785395478447827,6.7690442412847105,0.5931579800448767
10.781563387183333,6.800687170077301,0.602541902891376
10.791532427119432,6.809852196557807,0.6036218116203039
10.79041106941302,6.83974097255741,0.6030465677739216
10.784951269830607,6.868562839759448,0.6044787263365042
10.792633816634167,6.91358001521589,0.6016676015315738
10.798336422515204,6.93127653337673,0.598173056874031
10.804605086663647,6.969465245842065,0.5964689939938792
10.805101752288481,6.990770640454218,0.5992328692274755
10.809476124629597,7.029323832705852,0.6020523436178107
10.818948880672462,7.041259832543828,0.6029652392840351
10.815250035124894,7.073940077878647,0.6073943412166828
10.813439396212813,7.085168242175549,0.6107464144048177
10.812413043668963,7.112757672667632,0.6084702980132279
10.81629322187953,7.127299784158003,0.6102140185238468
10.815328592883786,7.1494566678784235,0.6109397965763194
10.812463762270687,7.166863548362538,0.6101955947742439
10.816253770531667,7.199660791923175,0.6081633770076601
10.816409243707088,7.221650448622138,0.6043122008218434
10.816036792449793,7.255854077300303,0.6006645917797885
10.80978979732397,7.276321905362502,0.6011935543522657
10.8047059200775,7.309279294467513,0.5973665755775749
10.806236243396317,7.324135606093546,0.5943553217776983
10.803505061549705,7.359706343865327,0.5930145917567888
10.792890952317999,7.372455866503188,0.5954303388067912
10.782072128672775,7.402664414035233,0.6004215497767132
10.779480520615074,7.419472321075123,0.6010993695706764
10.770638283369037,7.448773577567135,0.6042486822135974
10.755119234500711,7.460198861851643,0.6015529372553883
10.748405091768651,7.490377189578952,0.5988231505965976
10.749077784644882,7.514105670972835,0.5983912709296394
10.746563797364526,7.548845212628644,0.5941297264565022
10.75484236522562,7.570476880857958,0.5945844205524243
10.758107161775486,7.609104832974312,0.5905746062277115
10.75634983306169,7.624404249408296,0.5926026369603392
10.754866331621617,7.661686320007306,0.5924390964750506
10.755501326972484,7.678241697250085,0.590490145283053
10.75831807361635,7.72013336353758,0.5898882743714601
10.757600469523817,7.744267035216127,0.5924842301287839
10.756760006211104,7.788263360807685,0.5961440446986311
10.753637400595323,7.8088616684790235,0.5975781024245477
10.756405150137146,7.848291699717679,0.6018310186384472
10.761194099388415,7.873174786607018,0.6025336868087178
10.771267216033573,7.911010651513639,0.6019376966553664
10.767042006806005,7.93071985672344,0.6010689691954336
10.77255205764753,7.966815913006121,0.5982249229119292
10.76406514987055,7.976019478700249,0.5988899731777075
10.759470185100449,8.010512533694845,0.5957460624748806
10.759888895313974,8.030139078400909,0.5929186670813581
10.755885681014863,8.065786862790663,0.5885556153191093
10.745062530032728,8.089178509208885,0.5825863627010691
10.735792975894269,8.130215061517601,0.5780368391466585
10.728287153085326,8.148023952791844,0.5783716017870958
10.722721220911827,8.202420709755977,0.5818841552992368
10.72123475023297,8.266227136365845,0.5853603917787996
10.719801364870703,8.303477615777432,0.5879979159008453
10.716809164966053,8.32270000735906,0.5883542596229913
10.717934387486364,8.377204695576374,0.5876276292561609
10.710146827271442,8.440618044074139,0.5880065351607783
10.70466412727749,8.501031708911263,0.5819007844869851
10.702570471834763,8.56583490891875,0.578351202616288
10.691960941469395,8.620017830293852,0.5749138224331516
10.691182516033962,8.683300952330882,0.5784863263142774
10.696608195512535,8.744600090866308,0.5853561976961285
10.697564283234788,8.80588165091536,0.5834921496761621
10.696447220598726,8.867897480157554,0.574475056377944
10.692210176893516,8.908089324550852,0.5672909327450469
10.686688335146762,8.933545486582734,0.5686978178796103
10.680196165338144,8.978019527665143,0.5636038085370981
10.667918097626542,8.987105682684494,0.5620404706618014
10.657560851004792,9.026420136858823,0.5607080165482915
10.645794704364135,9.044616563315062,0.5618130733472436
10.635657447568402,9.083669160251132,0.5655936034877787
10.635829095731022,9.109793107298094,0.5656706344982866
10.632359526812499,9.167338043103438,0.5733131726992636
10.63056439098016,9.205023547978703,0.5749185423564943
10.62014272512348,9.221863941229048,0.5746640180686826
10.617548193147401,9.257285530272913,0.5736697732757317
10.618001566614199,9.271929441468554,0.5688125208788306
10.617291237131495,9.307861002757843,0.5635113408953475
10.61807041383353,9.330919468684446,0.5659268921496755
10.618529537701285,9.37177345923613,0.5640288757131071
10.618639955242426,9.397266390988811,0.5623928585125435
10.621127176936767,9.443407078657941,0.5619903954992391
10.628211692582676,9.480333607145667,0.5656406101272713
10.63187912299062,9.528321232923199,0.5707927510558753
10.631015014176125,9.550639276983059,0.5711217672563613
10.635376349429203,9.595267313982674,0.573324942452536
10.6353673200672,9.604989572957395,0.5759965668722732
10.637619844868016,9.644649235372379,0.5745024915981832
10.630209766366399,9.664509128561438,0.5713857714000945
10.62826629344555,9.704410493143895,0.5678627189842941
10.625237666734721,9.729301196535683,0.5678931597304332
10.618485260202231,9.768266843573128,0.562385706932053
10.619669180956924,9.785735843570057,0.5622831734838787
10.609429401629315,9.83250541906024,0.5586669420722886
10.60087683503367,9.850286240453345,0.5516886736997584
10.593399860759616,9.89626046274867,0.5477510370213052
10.591929871538909,9.920877734906137,0.5509523978829293
10.592001780502873,9.957977625276932,0.5558048385069283
10.591416430962951,9.978881905437245,0.5524645107144385
10.58642838730525,10.016620524167354,0.5550583363583689
10.584443488351662,10.036201889787767,0.555029903386321
10.584464849347166,10.071205412121179,0.5598663063880546
10.586523462824438,10.092563652337262,0.5615696580403495
10.58419373143772,10.124479819460769,0.5598197064595565
10.578664211359625,10.147536561056892,0.5593328898633027
10.580111598889582,10.190116371812325,0.5553653350960361
10.579259562429744,10.21299168173304,0.5548088184966355
10.578428086869371,10.268507395231747,0.5481125495908367
10.577487501721137,10.289619677931642,0.5462447416753529
10.573604475310194,10.343187364386779,0.5453048997313784
10.571955120417687,10.364748485892513,0.5454917468410481
10.580154441908576,10.416567580253774,0.5478272058091959
10.584032644154862,10.436109844404923,0.5479380974350749
10.584236744337872,10.474863508871662,0.5498912782582741
10.584720083092295,10.492994247813604,0.5494729518660807
10.58426589816731,10.532163661594948,0.5517049860548024
10.582777507693782,10.552871548642731,0.5521719481641248
10.574383607954626,10.58806877854469,0.5526224699394539
10.570757454160594,10.60459093193692,0.5505295538538559
10.564060505578688,10.638139102403537,0.5460398845619151
10.557047731777933,10.661472805283353,0.5442288036673468
10.550537193723391,10.709204920006531,0.5370514841018809
10.543964046276756,10.729951653518514,0.535721156396038
10.542698943751548,10.774998350879509,0.5362474477567607
10.53741404407315,10.79798863669261,0.5378887337867355
10.527713684767912,10.843505172483582,0.5353023323917128
10.523089330949338,10.862030181717262,0.5366656826136369
10.515024059565008,10.898980133368742,0.5364498219872608
10.516625599769903,10.919030419970134,0.5397636202124636
10.519983329110058,10.960929539872302,0.5413612867859231
10.519361100083886,10.97902859846798,0.5428902756836083
10.512405455369239,11.016018393491322,0.5443115709314938
10.508490204633189,11.036339150388963,0.5425865093833171
10.508320411734335,11.078310959621414,0.5414247428929505
10.510056751141574,11.0997571799227,0.5410145502671057
10.510848083923412,11.144434419280731,0.5385449231490103
10.512332885121095,11.171596502344805,0.5329258068438149
10.515787831224804,11.218538087232764,0.5286497117335045
10.51761290835699,11.242364644646731,0.5292033700791698
10.523462125852564,11.285266246126993,0.527700728654961
10.52085326165814,11.308439067273358,0.5339966810221679
10.520026127687062,11.354461073206972,0.5367270075414645
10.515943468935257,11.375022310088589,0.5396944206551606
10.515000575075998,11.414805091312944,0.5447310549863055
10.513016102732,11.435899116779538,0.5375812762850395
10.511393980812478,11.467832935043491,0.5276694899599548
10.504882464443392,11.490904766889,0.5256231234040467
10.499810493290887,11.529052099187215,0.5198153999794877
10.494624155849065,11.551069801105221,0.5241018579758269
10.489861766933963,11.594537149357407,0.5216601136313972
10.494918303615638,11.614870118311298,0.5187080418907254
10.48946345148037,11.659145718407423,0.5177954829108287
10.478622385723767,11.67064977007406,0.5169601638131167
10.473076852012491,11.708894081311488,0.5210595091069905
10.471388800595436,11.732036104483432,0.5233799653790024
10.467818024722668,11.768517103053126,0.5255273044771148
10.472666173464606,11.794795338103361,0.528992845599819
10.472241017353,11.831434041855317,0.5313130099196026
10.470163936980601,11.845916011218675,0.530640170845344
10.470600316121716,11.899643037717212,0.5276028128073863
10.472633532304485,11.934324655931546,0.5260590094604701
10.477640089831036,11.960214234391499,0.5280812863215286
10.47624310726285,12.019718711331317,0.526443080344268
10.48272023838133,12.074829118794852,0.5321772415808939
10.487064690911161,12.132170806783838,0.5362475995026524
10.487053197122247,12.176137455671704,0.5376266131526477
10.491289278598723,12.217934503531426,0.5386140275549542
10.492235517893345,12.244451624038637,0.5367289019668291
10.480305946949894,12.261474799580256,0.5362020592267248
10.484400009767178,12.312941093715075,0.5327120458993325
10.482991651873952,12.34541583804684,0.5298521625211988
10.476076470225312,12.360670535312769,0.532080187314399
10.470201173253969,12.395144200725431,0.532181337799468
10.470853156247099,12.426530072060366,0.5298220234734748
10.45793164044404,12.482303913200088,0.5289740775501455
10.453377534472848,12.516437902893236,0.5299531258400138
10.446535550143022,12.527921412396315,0.5335229504688288
10.43976521040699,12.57713378124774,0.5350547959473277
10.428034693063342,12.623100527505045,0.5318856741407197
10.419236467572528,12.673379218076969,0.527052872121081
10.424508234058537,12.732274676010174,0.5282476435971235
10.423065455678294,12.792170454076649,0.5262164259468567
10.423039538449766,12.83551176540734,0.527198667128854
10.420764298882965,12.8593645223378,0.5230524894819107
10.420305903192183,12.900762702671301,0.5243711413714339
10.416112084038698,12.920367362727292,0.5314132589738162
10.411898573995046,12.958543544699758,0.5331181226866043
10.412180302800797,12.973757400743079,0.5344246766760805
10.409106571636274,13.007610069259922,0.5359767680207069
10.404077002509242,13.020825677532772,0.5346424554186778
10.399364175421663,13.052802239180147,0.5330371903132093
10.409219785612994,13.074524966469088,0.5354637766146565
10.411682349030412,13.107982867790579,0.5324356124045702
10.407743206447574,13.133005909871335,0.5256702950291079
10.40563603698209,13.171366664030481,0.5203153635972572
10.39213733771945,13.187888857604339,0.5194991970801237
10.386287937928502,13.228184667988758,0.5165454649369221
10.383675985685331,13.250636343184224,0.5177411000377901
10.379453407084377,13.292584746086288,0.5179168958459162
10.380023302043679,13.315178905897517,0.5153223927920808
10.380454417461555,13.353654344870177,0.515276951237235
10.375145877822064,13.371775928683075,0.5180122772684894
10.374459559349551,13.410538924955487,0.5173676271376179
10.368278608011881,13.426038084689932,0.5178492827018021
10.367614286000991,13.460858905359213,0.5186820269406045
10.368209719888135,13.481437779593895,0.5226962213911094
10.367353525930483,13.518646078159097,0.5239649656349904
10.367126395223114,13.535569679226695,0.5197818817842265
10.365546033407004,13.573908517689834,0.5165379619217116
10.368701701414832,13.589105058429302,0.5140670404868469
10.369509186182666,13.624595654696849,0.5143831397968193
10.36746398672341,13.65019940002438,0.5186767025056225
10.372111448332255,13.686016030006417,0.5221500139073405
10.379152052604935,13.704292906726527,0.5130325809864514
10.377729402085626,13.740098428606744,0.513045505270088
10.375189915015499,13.75577666391287,0.5174764023338485
10.376903009891638,13.779218201341003,0.5199752389811627
10.373701306436509,13.797798386469987,0.5173766486048249
10.375930240552496,13.831457338024812,0.5161605962081969
10.37855373357601,13.848587315176868,0.5179205777851097
10.371890460403456,13.873667667105964,0.5138529647751586
10.370865806076196,13.891239632859119,0.5101521953131081
10.367017921237164,13.92299892335322,0.5092301795875984
10.372723186095541,13.947511653028789,0.5040403774530663
10.36833953235451,13.978603976890591,0.5035739592333116
10.366276560882,13.998233155531459,0.49898128689774096
10.363215016217064,14.031508432909572,0.5029741475117434
10.362080314447892,14.043838955154861,0.5011235649147224
10.354075019927027,14.06952909655186,0.5073678821132629
10.35261425150515,14.085477654165242,0.5083993411870834
10.349580350934215,14.117108408838734,0.509469775328708
10.34115954437659,14.131365804054635,0.5093597017731536
10.333173128253328,14.154642596384967,0.5144217358201396
10.330510057054477,14.1669694544116,0.5170013444589723
10.32443034947554,14.189451321252124,0.517004868946371
10.312629483091849,14.189653714240574,0.5154063162961554
10.311741468040887,14.214629895746901,0.5164521297901653
10.316646383816103,14.2306160951408,0.5136353185447283
10.318202374873396,14.257902320246226,0.5121722562808828
10.319466338781824,14.267228679527445,0.5131572797123833
10.314459697531108,14.29585168403882,0.5128833568797343
10.320224396688134,14.307191070770958,0.5147369068229645
10.320850165925625,14.33255263986711,0.5180228943744121
10.320497003681956,14.352757145548017,0.5191666707808513
10.321806599625695,14.37896807951541,0.520774632089123
10.32386395710992,14.397399419795507,0.5179621528549578
10.323307193322862,14.422150884630547,0.5163397220354318
10.326099331817044,14.426966858460204,0.5186656490032386
10.327013609255665,14.442257425631473,0.5165768087448859
10.330177592403821,14.438158626322025,0.5140424754539821
10.333666579997082,14.445185378588613,0.5085598925050931
10.325456189993222,14.449696796743941,0.5135694968636345
10.325355565218823,14.45329632825635,0.5092574042565331
10.319700778378316,14.45589805624283,0.5152302374240595
10.317288338050833,14.456105546644476,0.5161890041249256
10.31645133976262,14.463055235236537,0.5194619780131777
10.312734955965634,14.46293759837003,0.5147002397718877
10.305285796106206,14.460434841489697,0.5147655921482704
10.295511614485461,14.455524140534004,0.5103754076543361
10.293707256995807,14.455228061614456,0.5110417864461886
10.265262662176562,14.445922205733671,0.5060259606175812
10.243292588728567,14.448649344305084,0.5110413621068488
10.214507476182675,14.440794008735757,0.5101048148246126
10.172396640496933,14.425359478534753,0.5057842085237623
10.134378957845165,14.411862646458871,0.5014468487632987
10.116149793715156,14.41725057545624,0.5068213291709353
10.108711155526832,14.414004354925225,0.5080918096629333
10.090089866041097,14.406002839490137,0.49781511549471524
10.079874988732435,14.403884277961216,0.49777796537968094
10.068628346735121,14.417378959155124,0.49771499942650016
10.060139610085487,14.427664810726787,0.4978294832845483
10.043579322493885,14.438613402836523,0.49336364816925293
10.04648308657957,14.435105417929009,0.49100128143076577
10.031176536913586,14.423127753059177,0.4889803076467677
10.016391131811872,14.408826175184778,0.49183447325230856
10.013257719497922,14.382698355463017,0.4907057035126592
10.001357037906988,14.36832246525302,0.49018467078136957
9.98849666048157,14.355229995152522,0.49074977069344905
9.987068661472975,14.335202188858105,0.488817673833396
9.970091429241329,14.32474366374243,0.49120194432425807
9.951858143407808,14.321790469107585,0.4878182617728711
9.946724181187125,14.32892187523788,0.4833066721528065
9.928559323395598,14.314261339160776,0.48929594078573446
9.9189511288993,14.312521775814787,0.4816014923064158
9.905808031864991,14.316426134579496,0.4759232591497174
9.898649528646809,14.320723684566525,0.4699130016467064
9.892398722092379,14.319267864542093,0.46785804695323163
9.889689096277365,14.31600526691617,0.4688853081831724
9.880834760215807,14.31572553910005,0.4678768485825798
9.88271313098139,14.321347493481326,0.473365391732608
9.876457284320388,14.321264785362443,0.47293929349723046
9.87273896869492,14.322054190077381,0.4776204071130298
9.855507567881137,14.327983467185534,0.48199948524052205
9.844750260908366,14.310199195844312,0.4720664177491646
9.831230261312715,14.3010950975299,0.4711567146991522
9.829068029505024,14.296269909642312,0.47004975296109835
9.81820826449484,14.300201708733722,0.4691386853918368
9.812553921882714,14.28836274533595,0.4742565533841062
9.803699409699323,14.281296023211963,0.48361951086828114
9.788184626397799,14.266584882998803,0.47144172364460507
9.772254054113096,14.252818027281421,0.469731653847526
9.765138209572877,14.253537132937582,0.4764745906001481
9.74814500622065,14.24686658910762,0.4762510107058339
9.737899929114128,14.249697728687499,0.47563676330798327
9.718845022956724,14.250758585544503,0.4744151659250317
9.716095112591978,14.249957015258165,0.47408736957943326
9.69484689319573,14.252046418827813,0.471478628637023
9.684358359762127,14.251280385597193,0.4729735681234985
9.654025465476467,14.258933847678733,0.4707091164697673
9.64110828597301,14.26044039587913,0.4679050607131996
9.610935273476716,14.260832687144509,0.46271609683823023
9.593201804478332,14.259157460462793,0.4644663748517396
9.560913704471266,14.261209261345261,0.4629440173193438
9.548533815138494,14.266896606282147,0.4683902114861386
9.519145755994483,14.266671232088616,0.46467409861455794
9.499156736311555,14.256954044241708,0.46296672561392116
9.467411588393366,14.255518289537342,0.45853234899398765
9.45583026840311,14.259714900822585,0.4605215825598375
9.425572572565915,14.251832141568984,0.45835070345973156
9.414609795366799,14.25440237450442,0.4592857749047517
9.378799577851842,14.248528037276081,0.4540397827794818
9.36155876918177,14.24918616702605,0.45257618276730527
9.332205336428792,14.245576526059853,0.44856881306559354
9.312925943907544,14.24141235652863,0.4439209654487385
9.279878667459073,14.234171719678002,0.43654599442496894
9.265858017422518,14.23031548606052,0.4349318202963337
9.233604352658785,14.216391151132449,0.44006016906796214
9.211095883984624,14.23562245749352,0.43978059476379183
9.179563801382042,14.221172363713912,0.4468395865747279
9.160738425490258,14.21526158799608,0.4493683119407469
9.137036762639308,14.207012388270625,0.44790141366479613
9.122265041408152,14.20759223232525,0.44870876565847023
9.090099975902618,14.204088110156427,0.4495065707592692
9.070529320592561,14.200777784077566,0.44876710549127274
9.033979293019495,14.193050012438539,0.44657415194484673
9.016801578970956,14.19198527277902,0.44444710537460724
8.978341150456918,14.193558065637525,0.43821883046395027
8.960735377985712,14.195242650218784,0.4346423556603105
8.921171267037092,14.19828640378347,0.42798672298610907
8.899632274272818,14.205062449316062,0.4249416265077951
8.85390160706602,14.204645509993279,0.4285468443959706
8.836403638131566,14.208166241755256,0.4301031714952179
8.800406382542018,14.209824238899587,0.43106919610577804
8.78285239528332,14.211499470779014,0.4312765053407313
8.735971797285265,14.212550416620278,0.42551448290787275
8.719062512832501,14.214533192208465,0.42374877753347157
8.691337077673449,14.208402528493053,0.42178081146659785
8.658805889007619,14.205432730315751,0.41575506283274577
8.645106703292127,14.209406767801635,0.41726645221530134
8.610924787977904,14.205275043269756,0.41371962232330695
8.598250678387844,14.204786042553616,0.4124421781211492
8.565976741293694,14.19818354154902,0.40879990129020977
8.549930118768128,14.193437977935318,0.40727952572318216
8.5162285832581,14.184349340074816,0.4041663386748783
8.489190770221015,14.171279738273165,0.40493615816567846
8.435804263359627,14.166178792463985,0.4068362057548727
8.384658647527072,14.15557837733372,0.40495991208631144
8.338183095909363,14.151359285104277,0.4036974435838395
8.286794247197209,14.141201330732516,0.39883692836128093
8.225625516101749,14.132571931392903,0.39377935094933736
8.17178019433667,14.138715689766045,0.38724802108701173
8.111125432708214,14.133099048262656,0.38356650060349123
8.042440510829566,14.124164570491677,0.38632813778093106
7.977742147996193,14.115105111649767,0.383671881773449
7.9227840699978165,14.121675321014624,0.38046901148917645
7.866640099581344,14.120943169806104,0.3710947075577231
7.807026446755754,14.10889328992211,0.3669230247555859
7.7442787826044,14.104349678404377,0.3609145643912316
7.678164425704071,14.091300544446083,0.35628143496044334
7.616574616775689,14.084025335643764,0.35570274819337794
7.559273730199594,14.078545201827597,0.36001114014378466
7.5074566395770805,14.071248056319929,0.35751409357843983
7.456275820189435,14.078296226321905,0.3551823133273522
7.397472592484785,14.079316244336354,0.3513067494453932
7.326003773066171,14.077986170435233,0.34195196579808645
7.259870267355228,14.075387629240728,0.3362458055648932
7.189319462344074,14.066556023444903,0.33720730016590617
7.126397315954835,14.071685432327106,0.33519484478883843
7.064415722595473,14.080064077716855,0.33260561411026685
7.005550968707423,14.077891302582001,0.3284340909988412
6.935532891062185,14.069953166364707,0.31963580669854047
6.872712221875509,14.061431551581796,0.3120387928513474
6.800216342920315,14.051362207487864,0.3081509599824132
6.734056825418375,14.03566871753975,0.30870992813877024
6.675782582396551,14.027866050356687,0.31103337208811527
6.636983741867994,14.021088743175982,0.3115098058348268
6.624891264132222,14.017462210789212,0.311478057806267
6.58792175578155,14.010686984253013,0.30992837287983865
6.559433103612974,14.011409586951766,0.3069288447045611
6.516410721446014,14.007886117908104,0.30295706352994983
6.485691076872228,14.003640773944559,0.30138297306320244
6.437486432352813,14.000812547947357,0.2969137355362848
6.420979031651656,14.000885812490747,0.2939943759058822
6.37321765132313,13.9810034952824,0.29036153118932034
6.343299164398815,13.986808624483906,0.2921782907201402
6.291697168292839,13.982820536766894,0.29215988486562505
6.2744577342279815,13.987014947210803,0.2910341740655578
6.233449461127973,13.984517706278714,0.28826808717633845
6.220678506917004,13.989659805966538,0.2874071200852807
6.18502611325472,13.989154826303427,0.2829349108603173
6.1646663788321385,13.99037430755917,0.28495290132712664
6.126813059072216,13.995267792500634,0.27997780875809697
6.112338811992685,13.990765252255644,0.2760604088614884
6.076016540293337,13.987841411815573,0.270445557163884
6.054401073569229,13.991724822428349,0.2721373755677164
6.0155788689028045,13.991099894261247,0.26899743883874105
5.995952628905655,13.971504503690825,0.2635682099492644
5.9519902526009885,13.959970030420097,0.2612405359172355
5.922382759961601,13.958759974074184,0.26137313203068685
5.875900452798155,13.950445525829158,0.26213073299455025
5.853266261210947,13.950178409908984,0.260494571685303
5.8109142244317935,13.943235639015686,0.2604900276279558
5.789667503955513,13.939662057564904,0.2622752295911034
5.747519170127286,13.930557358296742,0.2620406873798474
5.7239938566988595,13.93241108768505,0.2595804587870156
5.681942248964196,13.927206642747947,0.25609748843129587
5.662358337537641,13.923893205516105,0.2564174453581313
5.619507544602992,13.920452903884376,0.2518634807372963
5.609181222035503,13.918153638229716,0.2502853677513665
5.566523198730335,13.915122490625018,0.24296562751090742
5.549233090057556,13.923921749013275,0.24318577458521787
5.506248411795594,13.922380426379355,0.24377761699054426
5.457621331357074,13.928101341327203,0.2404407561425875
5.3929763755011075,13.920717852905675,0.24435199563375382
5.371765111361466,13.921417760271735,0.23224078183802022
5.319882515306104,13.921117955154417,0.22575040061802112
5.316848019085177,13.924378774798928,0.22973545567254156
5.275613456395279,13.920117693231761,0.2249316560100046
5.259363908331202,13.916679213432975,0.2304955121066435
5.219988670733621,13.913602541625629,0.2280632933944363
5.20434768806717,13.91061246804615,0.22434172426897075
5.166593368736459,13.900845876205983,0.21928206284836613
5.151548474707077,13.903910001304784,0.21902218334956083
5.1110890420190165,13.89708915349182,0.21465746940855604
5.088542949164949,13.889353530775045,0.21496234533161399
5.04760624179055,13.880725030599228,0.21393928263286252
5.018551392889231,13.880728289175815,0.21070316696227143
4.974859354910494,13.873982101334319,0.21038605443846414
4.956188183486339,13.865510166454165,0.21365993932814784
4.917451256952545,13.859492625275413,0.21485577519621726
4.895066054396122,13.85780017007517,0.21455726939101216
4.842450811183814,13.85377733362047,0.21015291582207565
4.824393448660182,13.851992377631316,0.20791900733318835
4.779869647394252,13.846043850832329,0.20364068793521628
4.761094290685389,13.844480994183366,0.20042457722782345
4.713615433224633,13.847196996678708,0.19388914534658563
4.690632858414963,13.848453653450289,0.19075316386099578
4.6399921925893315,13.855653399233503,0.1860220003160797
4.613936933694814,13.857877308450604,0.18505535685304936
4.560516525595932,13.85726459001997,0.18391439075596341
4.535584139681029,13.854225780094994,0.18392737068679513
4.4969593029277615,13.860849643322457,0.18681157212868096
4.475596254887448,13.862427944092012,0.18719817116080417
4.439314760536899,13.864034916103641,0.18990134495289618
4.420383721976639,13.863799068516679,0.18729641407364891
4.3799879262420625,13.864831113886803,0.18137880784697402
4.35737051692655,13.862683729636407,0.1771451980785537
4.31529490539742,13.865271861645747,0.17169830766958497
4.295140947561023,13.864478102026064,0.16806945622288194
4.247813449109667,13.861476948539565,0.1630285029323548
4.226297684557053,13.85902178069868,0.16038216587161444
4.1778915713701075,13.85604656634757,0.1558484038638105
4.158144351741539,13.85184841005682,0.15328858426409808
4.1064433512451135,13.840542269457812,0.15120364260549973
4.0867504422146625,13.839942787525944,0.15005319955042817
4.044096969145623,13.839145667052163,0.1528143685941133
4.02292832773281,13.836165426970746,0.1565962892346917
3.9812491112267603,13.834840307680603,0.15731350124916602
3.959405332859741,13.834940864897685,0.15591529685969904
3.9165874319177076,13.832921460652427,0.15725189158901318
3.899773860743344,13.83115867027735,0.1518576334418869
3.8568131034533737,13.82974447888943,0.1450490342651917
3.8357303941097696,13.829539533369523,0.1454028423701026
3.791908217476319,13.827983114082832,0.13918767282194927
3.7695754325029194,13.82577988361065,0.13401061918603951
3.726543156065043,13.822505864535602,0.12644425192483802
3.697461503806268,13.824233174486842,0.12616980059695293
3.651055868115285,13.82520875397505,0.12467709599081729
3.6258365626187277,13.82565648426231,0.12570060806312225
3.579237128890666,13.824581510884304,0.12494580906433665
3.5627047062478563,13.821771083308857,0.12601032607152468
3.5232505303654715,13.81768434563274,0.12396745163669615
3.5024738573210477,13.817763715459135,0.12282095889589864
3.4627809832291896,13.813387469166868,0.11859661078167864
3.43866771780736,13.815119341031624,0.11475495197313676
3.3953477440904023,13.81067055158629,0.1070036788879409
3.376843234276193,13.809416482176863,0.10050229952020283
3.3320315645593728,13.804103655853284,0.09136355343023637
3.3127778576114624,13.794976770274396,0.08900575549941563
3.2671564153443846,13.785698051899312,0.08320204130280383
3.242287521695311,13.78286017354397,0.08430491683975508
3.1745116394736046,13.769397417672158,0.08360072495767241
3.1057088931536154,13.766435964852201,0.0834726873093597
3.04783159436862,13.759094571161421,0.07997073839788421
