x,y,z
4.899673019962211,8.978815778815818,-0.33872133228986406
4.897703537857605,8.995253110054653,-0.3500241903863242
4.901497773979769,9.047538913550248,-0.3534218617956075
4.905720575614103,9.067508648809612,-0.34785844936788324
4.911877185654089,9.118815839742808,-0.3510643808749313
4.909858874510614,9.137523333683587,-0.35827915008592276
4.9134046752812965,9.190211909156732,-0.36219274051934036
4.917763169506747,9.20599941201747,-0.35977469707143994
4.925945734835749,9.258110055891814,-0.35919836429911983
4.932255940881436,9.290838718777925,-0.34290052467129295
4.939183048340486,9.341503441594925,-0.33177059519948554
4.940412522416452,9.36659870319569,-0.3338299797450102
4.94719881476315,9.414282516205885,-0.3374481470650851
4.946127946986781,9.439592258967759,-0.3378330000236756
4.945256888902242,9.482798919041617,-0.3462227316009796
4.946811489209504,9.507715951896577,-0.3447434182989844
4.951148788130688,9.55813260622066,-0.33579183940977575
4.9531218851701615,9.580519360944498,-0.3382977917479911
4.958000326373478,9.629527835911025,-0.3237046805090405
4.955030051518637,9.649693053600144,-0.3238155421757848
4.954954303182563,9.70036080988932,-0.32638507811595174
4.95386476738909,9.725150851698412,-0.34466096421422837
4.952051598831171,9.773642428605577,-0.3529768965697663
4.9498291320824555,9.796045464642713,-0.3635132392419711
4.947650648771395,9.842818548874009,-0.3927482701759007
4.949062508665044,9.866159909685033,-0.3862595391634326
4.950383447985852,9.910189927404643,-0.39170549036090657
4.952006526038805,9.931709868466921,-0.3894207325884675
4.952325171877598,9.977694861118142,-0.3882232564383922
4.958714792565854,10.007268081498855,-0.38312903404546605
4.96415312723956,10.057842736658401,-0.37071672506279624
4.969998255791512,10.08494646004895,-0.3716124243292493
4.971985805253599,10.135332062211841,-0.37035069813689386
4.98131647253231,10.165719764396131,-0.36353093932199976
4.983754342101186,10.220630614793812,-0.35348139643978066
4.990249616770242,10.251018180126621,-0.36081993892884284
4.988941396031489,10.294615395149277,-0.34972977256505716
4.996491720140115,10.321109639490397,-0.3545242409781299
4.996227020105665,10.368435163718539,-0.3475514446968766
5.003100579512342,10.396544250911115,-0.35473127163922386
5.002231273963513,10.442793030328996,-0.35206630443199494
5.010369123876497,10.472094271365401,-0.35596672178901
5.007343879025714,10.519048664584693,-0.3559424345221764
5.013640599268739,10.546386752215739,-0.3644055638615794
5.0131608467462385,10.594455780128206,-0.36108281879795606
5.017295970268699,10.623442321932687,-0.3651862790705839
5.021195976869259,10.670236189309975,-0.3579794789998102
5.022094195027611,10.693266356865742,-0.3598894392769003
5.025829168599046,10.738059906254117,-0.360564058005998
5.028400012726886,10.764632384353526,-0.36109508964037496
5.034214034932703,10.813283363467526,-0.3598973648313214
5.035406457103081,10.840808770208003,-0.36174872086415916
5.044618576028523,10.891284776097818,-0.367370606201481
5.0477130959808605,10.921532390481177,-0.3652284243572127
5.057139719016717,10.978732012739405,-0.37535181065411005
5.058197724136808,11.005706582466084,-0.37404873139012484
5.069052477794586,11.06490061905938,-0.3738602767373181
5.071491097121505,11.097767923924007,-0.37986622457237884
5.080344744338463,11.155573256999219,-0.375222723330843
5.083578250793987,11.180346131109957,-0.35383324156896473
5.091379576096592,11.231964507326213,-0.3515972705397025
5.092718590545361,11.262897437855063,-0.3453193782039938
5.102962922785337,11.320449228239573,-0.344942599772984
5.104267499517967,11.34396597513834,-0.33518783666100616
5.112598951901461,11.397668153254676,-0.3308365710187461
5.110214043897643,11.422453928574457,-0.3367690242052631
5.114881626096934,11.476123756480735,-0.3404563423956434
5.116050684044707,11.499713544664102,-0.3442235406210669
5.121964666145789,11.553914284481415,-0.3483393678861443
5.123577500542216,11.57796901268111,-0.3443826426786386
5.1275923782305854,11.634324939705236,-0.3455755964152949
5.125559395335419,11.657420349698484,-0.343934405067071
5.1290664164199775,11.709279027843728,-0.34559123529341995
5.129745350263485,11.73235497626509,-0.3400495588768275
5.132201662584956,11.784047159349234,-0.34019082237197434
5.137277861992232,11.807442174148276,-0.3336445230709354
5.141155835902957,11.861374665015617,-0.3338862533000318
5.150952661214436,11.88911030083902,-0.3462265454558204
5.157023360362165,11.945014838247397,-0.35126188644829076
5.168474088202115,11.975087112300846,-0.35316764784349447
5.177857576890353,12.035885994193983,-0.35700990215243356
5.179928141800727,12.063618242950625,-0.3599818686374711
5.185986120692682,12.141410737191595,-0.3545274283742839
5.195222381725479,12.216738942007531,-0.3471438160080413
5.200767201863578,12.2881339138175,-0.3485921272737292
5.197619986585636,12.358690382383207,-0.3545881164077972
5.199693883080401,12.429947567549334,-0.36850215902150957
5.20063690538273,12.500269800637186,-0.36338022451970614
5.195473002068305,12.570017269666657,-0.3674066956665298
5.193589708326529,12.637504712545036,-0.37320822424649325
5.192881875210586,12.702584183111526,-0.375783133179849
5.199600404826757,12.773279727649873,-0.3671177012377103
5.202673802248503,12.822345925198682,-0.36623524639996047
5.20456802489938,12.847126165003491,-0.36906176478669994
5.213793849342405,12.930092431889708,-0.3759953671374622
5.220004850788202,13.007532073366658,-0.3733784508036347
5.226043596719125,13.084377997301472,-0.3580106615232888
5.236320179024144,13.158212276141231,-0.3638569275667058
5.242141846855498,13.232615925818909,-0.37211254949906414
5.24722163586347,13.304269570713195,-0.37532585921897504
5.251789890326106,13.381283444837294,-0.38712348587918205
5.25456800381118,13.453629677988296,-0.38443941586936553
5.257073161547009,13.50197105214068,-0.3859207413463794
5.262096984056135,13.524655312869761,-0.3915648374343437
5.266748313238722,13.57227476391198,-0.39436034027598177
5.267405763072733,13.597447608044886,-0.38996968453142816
5.275295451204051,13.644372723108555,-0.3930109555250982
5.2803007663038555,13.675248178135242,-0.3938291853758676
5.289187605087305,13.727001899123275,-0.39771962800714533
5.294224166268421,13.753085871977378,-0.39464638827700826
5.303226721065054,13.809650136615728,-0.3947952700771857
5.304246701663588,13.831198388902024,-0.38560982816106476
5.311941131170054,13.885317930823394,-0.37947791990890367
5.3168913440866845,13.917408050316668,-0.4000047197150792
5.326102700685318,13.968601329927091,-0.4032357208169675
5.326370101526148,13.996314378596692,-0.38321792026423623
5.332868872312879,14.047443651594328,-0.3807721128613583
5.340438203328182,14.08153558853889,-0.3787832570966983
5.346189631882112,14.138079629289377,-0.3796299457698687
5.3508693880028195,14.161005786759352,-0.3937519426028422
5.354007181920685,14.22011258459955,-0.4006172882486954
5.357902239238725,14.246394407105893,-0.39091803989516816
5.355991407569948,14.303782129501103,-0.3857304622908915
5.360405052937116,14.327608317471427,-0.40152044480090676
5.35883315206763,14.382737270582831,-0.3982243372869093
5.361895746440502,14.40703290847084,-0.38269292557772583
5.362478501943694,14.460404648438196,-0.37659552418012254
5.368191541149054,14.480506529223671,-0.389382380685082
5.369673451206458,14.530738509467318,-0.3865206925536385
5.378033583738435,14.557611850807476,-0.393398015909154
5.383036619334306,14.607116177231122,-0.3940659161756416
5.388676419170239,14.64126308720579,-0.39410232930320444
5.391866464379744,14.694056371575416,-0.3991760706570657
5.405081464633808,14.724461223020702,-0.41374523478321545
5.41460009823215,14.780320220492358,-0.41479692756966935
5.418896549360978,14.811887570293083,-0.4251758676521168
5.425072557653481,14.872991897938974,-0.42349974965777026
5.431423158165481,14.896960382380794,-0.4107684474136377
5.435969131449624,14.948956559052078,-0.4042059965290309
5.443472641931776,14.977806162550406,-0.4028092275924019
5.447098356737724,15.03155240242456,-0.3979482791248515
5.453091576403865,15.05932325124229,-0.3878582991365987
5.452820331123156,15.11431460707863,-0.3844474800087291
5.456359121290222,15.144691853843362,-0.38913325405875493
5.455380082256566,15.199781860403036,-0.39023092853801444
5.456576152230509,15.226935062055018,-0.38833011239718906
5.459766461750978,15.281178754623527,-0.38953246119041307
5.459856252111635,15.309210030267174,-0.3952190729077404
5.460765972250995,15.362724783188932,-0.3983582379204766
5.464531661695493,15.387199208810795,-0.4001142354659195
5.468926714774593,15.438313619758489,-0.4033447452154764
5.4679388970787866,15.461051392385423,-0.397003386922236
5.473110444147148,15.515378997487275,-0.4023990947005439
5.476817337834419,15.546884481786948,-0.4013510498005344
5.480403250300281,15.605707279448094,-0.407104825881929
5.478156327949816,15.626791141743913,-0.40468758034455715
5.48585419648112,15.690650560886908,-0.40935191574814433
5.485459956299026,15.714327818539115,-0.4033578965134472
5.4930690715002255,15.775466264010243,-0.40073505109057883
5.494818096428609,15.803825640291995,-0.39222805069640004
5.500303122847612,15.858722019871717,-0.38686858840149296
5.504200939230808,15.890385590547893,-0.39962804652227735
5.511154420879993,15.945604573897914,-0.4031269783188322
5.507967543708332,15.96961823520278,-0.40065267145083755
5.509085159925966,16.025087592979155,-0.4048626081135055
5.509168339894228,16.04946142411802,-0.40623780916667424
5.5106848280359,16.104321006710443,-0.4118966406984101
5.512028624957817,16.128749843446677,-0.41119499267756765
5.515008837906052,16.18409045342818,-0.412421310594854
5.509645286730806,16.203011335815425,-0.40632612372970184
5.50740409670145,16.254663002843273,-0.40467429388502135
5.509770343757827,16.274731023364335,-0.406082996353568
5.512535858406809,16.353705587760164,-0.40573188244655184
5.516405324244674,16.42369629002218,-0.40793387020452904
5.522074741436183,16.495162956045448,-0.4153328218583434
5.532235209462008,16.576913336871936,-0.4199414475564664
5.544956616806184,16.661309721429493,-0.4159442367053928
5.553947097360002,16.739517040305312,-0.4038674017217807
5.561388379639541,16.815204649585475,-0.40252140643700296
5.566225456494637,16.890225304256425,-0.40208509220455757
5.570667371666309,16.96416964557748,-0.4106387072909583
5.56468438824416,17.03663963850336,-0.416776970462783
5.562097870027095,17.10567000007961,-0.4270014085205352
5.556656672320157,17.1771528386064,-0.4324298153361278
5.557214959784242,17.248110037932275,-0.42829273657032896
5.567113983487932,17.320395233053627,-0.4279345882294988
5.580521379991685,17.39648115831923,-0.4377688255840862
5.593118952887844,17.469289289261454,-0.43082399376401703
5.604836165535379,17.547808565030888,-0.43053023817907793
5.615124744720792,17.623042066092893,-0.42707478066688725
5.618125029802259,17.69312118729469,-0.42693601139811
5.622808937024363,17.762322463890094,-0.42750899025124733
5.635040387954057,17.837772568300792,-0.43653437124559086
5.63928282386109,17.901776889350685,-0.43453344593495413
5.638996722954146,17.973547014432597,-0.43774550144493646
5.646032527552705,18.034822720174045,-0.43547178414165477
5.651104283590366,18.077437987379152,-0.43602209220280774
5.661091192862395,18.103761343788328,-0.43578069767849753
5.670927080496974,18.149236644862395,-0.43748859790763084
5.679572184089267,18.172951330302652,-0.43915321665798396
5.691241050543715,18.21884477845289,-0.4401861317758437
5.690356352258512,18.23964087997259,-0.43917995387455155
5.697753073737631,18.28490417630414,-0.43824483054340707
5.705348759791907,18.304987194414014,-0.43379317292965974
5.711810571347789,18.34555935915863,-0.43104010437067347
5.718665604027353,18.363007419611854,-0.43391396878514177
5.7219932158636295,18.403282945812617,-0.43357559455679395
5.727223170152144,18.417168397026963,-0.4291082059605216
5.729786045218582,18.45354596196428,-0.42962071418972003
5.728514449530597,18.475368141835855,-0.4306082947390471
5.726753374409768,18.51386727735692,-0.43212194656262726
5.724710719304914,18.533850970268027,-0.43749928428878176
5.720365856142249,18.572044774601572,-0.438803379099264
5.718954857690711,18.588566137037336,-0.4421454615461559
5.7134853515982345,18.623077285704486,-0.44209760072773574
5.716822366544145,18.64043683107296,-0.43944636181231156
5.707099157984465,18.67308799690257,-0.4412526420469259
5.705070641671032,18.685225590209953,-0.43470287644430344
5.694940099703477,18.714573659007634,-0.435186113496314
5.696939811572842,18.724320065439446,-0.4337283008753217
5.683556737997106,18.753765248218173,-0.43215448123590544
5.672020733895336,18.768005259342075,-0.42851423764823326
5.652746510815813,18.7971058822898,-0.42697268914212116
5.649029592054709,18.81906135158777,-0.4320424329350877
5.6299280213497385,18.849856550188054,-0.43173856908047725
5.622853022392414,18.870960031833064,-0.4301895684044276
5.604280388537883,18.901804455333018,-0.42883589971203623
5.595941035876062,18.909856636222514,-0.4304655415065727
5.569117350408595,18.93201277151646,-0.4299759915070149
5.56634199771204,18.942519001958615,-0.42355416456938255
5.539786827322468,18.959651094371928,-0.4220113758106866
5.526474522351347,18.963262006638754,-0.4140854651271484
5.495071887497184,18.974196235086602,-0.41124287717406427
5.473283315950096,18.977634392970323,-0.42321631813673377
5.420952196660099,18.98422268218796,-0.43059725535730226
5.404983802678176,18.98585239439386,-0.41810739082676834
5.37692864165107,18.991513971974335,-0.4235932364951558
5.361809530705935,18.991743524353407,-0.40950864724123953
5.330806868772533,18.986131599725997,-0.4177940654034986
5.316300330818601,18.985499506321073,-0.41778779756564594
5.289505004211791,18.983357487854455,-0.43163964642606756
5.27691513197553,18.98411670480724,-0.4336258821689158
5.253965354896197,18.980139424989567,-0.44575798294845453
5.242435211044002,18.98024220550289,-0.4527719808447109
5.20972885805734,18.990109188596836,-0.45568270282039336
5.195251919903967,18.992983598864576,-0.4584340040547089
5.166630813586383,19.000262086224993,-0.4505087515643921
5.148885268116058,19.00380460575123,-0.4528735465861752
5.108608384926791,19.021940252640686,-0.4488748434085827
5.0897014660590605,19.028742325401918,-0.4475543326525113
5.05365883880782,19.044463624662708,-0.4464352412444534
5.033767093039417,19.05320368936839,-0.4444754069841934
4.99817778655927,19.08199631255567,-0.4428614101516138
4.9790076662142875,19.09110968404999,-0.4373306168042009
4.9455043236336005,19.110240703401423,-0.43224987687326905
4.932235427990931,19.11845535870516,-0.4292129079265614
4.904089150585445,19.13817433882019,-0.4251777046772874
4.89050066991332,19.14547453826036,-0.425062192648454
4.856200220796934,19.16023228616087,-0.42323428889969367
4.8376198172257965,19.16520706679275,-0.42191240434429894
4.80099768797889,19.18468720682691,-0.4259941708469633
4.782925347225548,19.194246331084358,-0.4279355053041165
4.744331708346628,19.210582111185573,-0.4303134281372126
4.727424220896611,19.214656632800736,-0.4299728358099347
4.682063598292631,19.2261904232701,-0.42747418812041316
4.663431700212892,19.230664670813617,-0.42155364380472937
4.622515192656504,19.244745514746636,-0.41361080491093455
4.604374416073155,19.253275149021647,-0.41283935747087686
4.567373403946461,19.265171059378996,-0.40566411356709575
4.51161284515319,19.295592596821834,-0.40189030947741194
4.457190423883041,19.32233055009986,-0.4040895245558385
4.396188412673324,19.353781823625155,-0.40640735004851797
4.336349799780441,19.389963423597663,-0.40381233789041177
4.265062287653359,19.433510192619725,-0.39649157881587876
4.200428101958064,19.4754900451113,-0.38350498472322747
4.1443950376309155,19.507805572543525,-0.37946554246171477
4.085055729749187,19.5385720879629,-0.37543521308920946
4.018928158833089,19.57489269402014,-0.3733296277639352
3.9494295005940807,19.60845890117023,-0.36813949958012593
3.8820160181683936,19.643917204220333,-0.36792219809333254
3.8152209815791878,19.67559446319383,-0.36178504072932477
3.749258662926658,19.70201253525193,-0.3609183340764973
3.6825786125525366,19.739476625345485,-0.3610739533555213
3.613200107245036,19.773456504230428,-0.3586278627479176
3.5412324090830327,19.81348058192091,-0.36654412516536156
3.4752249471792593,19.855991376980654,-0.34885790593613103
3.40941150639013,19.895773107052317,-0.3356434914838919
3.336100859423293,19.935099838836788,-0.3268342540179522
3.2708424032038534,19.968053641868906,-0.3234579274082074
3.198743615522648,20.009397251436834,-0.32617077583881154
3.122192889643739,20.04836978366283,-0.3294907490704968
3.0557483095510847,20.071792005643662,-0.327134868353288
3.0053381651505027,20.09441801453203,-0.32324524023087703
2.9824834290426447,20.109687562922733,-0.3218371463451019
2.9346923445932265,20.135179887174424,-0.3193062030648676
2.9143052676042163,20.140470561505335,-0.32028569818969393
2.8658757003173667,20.166256178382508,-0.3201097904225575
2.8431251573336676,20.179879456521356,-0.3130779561400783
2.792834295972075,20.207000260997003,-0.3108614301256942
2.773029027450825,20.215252332092152,-0.3124455469261573
2.719798363870677,20.244384518670646,-0.31308453725586405
2.695836981209238,20.261628891567607,-0.3208397834934051
2.6426542707644525,20.295950536959317,-0.3221030033009143
2.6229318146147422,20.304948580905812,-0.3193470104405627
2.573660001818671,20.3317541522365,-0.3163287356683946
2.5493117842623656,20.34455986044253,-0.3068343975662881
2.4986167831267454,20.367347831841705,-0.2999543576134167
2.47986674941206,20.380389429029396,-0.3063924383030557
2.4297984772372825,20.403618211441767,-0.3056400249193281
2.404560770688686,20.412818418408882,-0.3024397977433091
2.3551504556388005,20.43610820143461,-0.30235442096271464
2.3354288249108235,20.444968167515718,-0.29838067088737635
2.2879650239523777,20.466063665525706,-0.2962294906491819
2.2601676962718975,20.481071368423187,-0.29597410301965804
2.2063883866623355,20.504429608140423,-0.29131697055643135
2.1765937086307408,20.51445198232327,-0.2914127696929142
2.127553177159731,20.534742223643704,-0.2879215054105602
2.1096887994706504,20.54360882391747,-0.28942840130424474
2.0683477079552133,20.567109406683674,-0.2861720522546719
2.038114438421478,20.578609896453724,-0.2839349740923337
1.9938127735440183,20.602236395279597,-0.2846587846562152
1.970554822214407,20.61458125678605,-0.28342911406892807
1.923008281859546,20.64045319357759,-0.2823943361621234
1.8982918441025607,20.65864627023774,-0.2808694246503438
1.8526788486461385,20.68749346299576,-0.27486332786151635
1.828757174651618,20.701962984375346,-0.27829635590284746
1.7801760528580688,20.734065577766188,-0.2687626751916472
1.7547175523291645,20.751875708686562,-0.2714716483541403
1.708386996318944,20.781314915255546,-0.2666442518784892
1.6850293402473868,20.79653770432648,-0.2624172230122742
1.6374920984014127,20.828070350047376,-0.2571718183245545
1.6125342242362624,20.841724477234013,-0.25808842595233616
1.5694160009398956,20.868138940218856,-0.25380657953895785
1.5460748695568949,20.88021728259413,-0.2571258249750697
1.4946691152084932,20.90862335588595,-0.25453181163359156
1.4692715810675976,20.918339092129955,-0.26051853096604055
1.4169646039274701,20.943031369955396,-0.25802485285621224
1.3920941587824518,20.95451891449127,-0.2633401825483954
1.3405051980841138,20.979574134328086,-0.2611996865272165
1.3148026386860308,20.99180640843174,-0.2666704721938488
1.2671281834620887,21.016451374556553,-0.2657519696499642
1.245091266056274,21.029171358710656,-0.26081865391932163
1.195831532164558,21.06025558056587,-0.26570440105976884
1.1742692657025395,21.072814913562247,-0.2653278903352322
1.120773627587275,21.10052665984463,-0.26178063620025716
1.0984147230449972,21.112037912402684,-0.25794788404141145
1.049657525042592,21.14093297882514,-0.2529776407164472
1.026311528462022,21.15593160311895,-0.24859632897481318
0.9716882885101974,21.19142427130716,-0.23998102544480865
0.9484895368477891,21.208650442971123,-0.2367291993742204
0.8965441556018445,21.241978088314994,-0.22559942860505694
0.8738782142172445,21.255692628643885,-0.23047384796369735
0.8244519879226507,21.282287691044345,-0.21940701941765572
0.8006057021895963,21.296068487618843,-0.221104594956016
0.7501666522600757,21.319342474148243,-0.21568176304170153
0.7273513643596389,21.33278195576999,-0.2238820770755398
0.6771932481427693,21.355783151027516,-0.2270715336855996
0.6514119698294897,21.367668434919054,-0.23371433740803704
0.5976074887282895,21.39094104893356,-0.24031016860521143
0.5754289532074532,21.4019408127998,-0.23288572064357227
0.5213328345184624,21.42694468934052,-0.23196113958504846
0.49607295215306574,21.43879466462301,-0.23049103142944838
0.4435076412829129,21.465070174429137,-0.22755119637096743
0.4176274869266389,21.473278107197714,-0.22574591002118619
0.36688773834538785,21.49822846300915,-0.2222499028136599
0.3380505292142325,21.508731667526508,-0.2268923129017613
0.26427949161451014,21.544092984201416,-0.2223988000662448
0.1848374486960858,21.584962142786907,-0.2252295373845918
0.13000319530161927,21.61566400550024,-0.2272320906462505
0.10658133865972245,21.62942922676332,-0.22284228264580272
0.025668741278552884,21.67927660430437,-0.21720033306323452
-0.0541061292598576,21.719991974613862,-0.20408596480777066
-0.12889393024770504,21.76027992050034,-0.19529962399061243
-0.20749114070490335,21.800682554190907,-0.19395189081261183
-0.2626368089481253,21.829351981506104,-0.19487217345106436
-0.2903643606171933,21.839937881224483,-0.19773494096156202
-0.36982770862603226,21.87469449860769,-0.19416728632520816
-0.4498413950759265,21.9105174673404,-0.1779837566010198
-0.5235047006479606,21.950260014659058,-0.1695009664188776
-0.5969607844874226,21.991816607439777,-0.16145975147309083
-0.6723767491550786,22.03749075314352,-0.16079518614557528
-0.7244955957793947,22.071378455379314,-0.16076143303084361
-0.7457122918917457,22.07962849075543,-0.1607818924900433
-0.8291605493264695,22.125858406387653,-0.1513207647348973
-0.8981129952579249,22.169415713768338,-0.14653032682164222
-0.9713843070876216,22.215119243224997,-0.14085944989358126
-1.0433603531725912,22.252284450452354,-0.1426866825596964
-1.1175110841962697,22.295017391020025,-0.14270461918953337
-1.1928087303860964,22.333678874462528,-0.14234135636183834
-1.2729397052532274,22.3727265950451,-0.13845413504269638
-1.3403374994954302,22.414201112773597,-0.13141864643728343
-1.4050401341114849,22.451305794291113,-0.12858099360386113
-1.4728072001477726,22.494980767652017,-0.12424139147748738
-1.5197413259977224,22.527142097489893,-0.12387754761729933
-1.5419682175211842,22.541244970336308,-0.12054132084551242
-1.5898161290340793,22.57400150381126,-0.11827697826108677
-1.610935934693129,22.583682026412074,-0.12023882062350882
-1.6574422340666035,22.61610289899682,-0.11821785411652079
-1.6824523017970077,22.631301561096496,-0.12486087585847187
-1.730181469835863,22.66103973482802,-0.12414793600822498
-1.7495711599570039,22.665833113658515,-0.12129148758751647
-1.7938444627785664,22.689604312407308,-0.12439245930900142
-1.8148729395030647,22.697958738295046,-0.1146917193348753
-1.8587415100024196,22.72190858867485,-0.12063835217297769
-1.8806943876812623,22.731002573334568,-0.12198645016827188
-1.9227517326502894,22.751049579934058,-0.12945083720795222
-1.9450103158542016,22.75763987013631,-0.12474274818020796
-1.9891417882170477,22.78157562108249,-0.12963855563446036
-2.0112936781937947,22.787429315208797,-0.12591353549358839
-2.0546990013203428,22.81183613756466,-0.12469823845412978
-2.0742906464292443,22.81781068461013,-0.11697886277135593
-2.111369996206049,22.839479265045426,-0.1154873779381597
-2.1273741619538518,22.84710712435459,-0.11382856109849712
-2.164400479295009,22.868961117855164,-0.11260358855934251
-2.180333198304136,22.877639096580264,-0.11149858511329111
-2.2150771595309666,22.900180728719633,-0.11177493861807178
-2.2341218115863706,22.909043229195067,-0.11027114241331804
-2.2699903490141007,22.933833786452972,-0.11961636846672846
-2.29186412626425,22.942156019030307,-0.12282979565355473
-2.3345282969991543,22.963093403924955,-0.12034487904551253
-2.356088787636098,22.97276806663768,-0.12738152336761283
-2.3947591338864775,22.994805537504774,-0.11964157863945352
-2.4132825535559035,23.002421346994,-0.11989719515207445
-2.4485873264792914,23.023732090832887,-0.11035133688659285
-2.4652742765487687,23.029947887632485,-0.10599146963197983
-2.500267315414453,23.039764291451245,-0.09206921843285817
-2.518459088516812,23.043244340237493,-0.09172948078858631
-2.5505687110683017,23.05233778137369,-0.08906308938899052
-2.5671566394069147,23.051522680129672,-0.08621068738688327
-2.6008963261335576,23.047414123603293,-0.08518801321122481
-2.6177757785097904,23.043405301195516,-0.08712628341160379
-2.651615837684915,23.034385521152448,-0.09324521889001323
-2.668132761785663,23.02889793467111,-0.09469333925425284
-2.6923926815885126,23.018613744639584,-0.07557608404598637
-2.7054470826226824,23.012183426589228,-0.07553752056755492
-2.725756921046991,22.99465891226401,-0.06448433173973048
-2.7414602802411605,22.98664643859799,-0.0636822399297187
-2.7649123103068445,22.971324159101492,-0.0685627414060106
-2.7772552338714496,22.961920565834234,-0.0725030290324821
-2.80834800294345,22.940229674582515,-0.0673558560372001
-2.8233244123262784,22.928715463206153,-0.06808466745937113
-2.846433832278848,22.9080518000303,-0.0723796645570165
-2.864722051058774,22.892095154666755,-0.07740499890475773
-2.886736013665654,22.86722977786884,-0.07230463360030054
-2.897427196794789,22.850248164536787,-0.07864075656720391
-2.9088814889826806,22.814714757608225,-0.07844817940665072
-2.914797478230499,22.796536134081162,-0.07949458166432503
-2.9257041228667062,22.762515850600202,-0.07581996392885526
-2.9320179443637615,22.743841407966947,-0.07445905847328962
-2.938326232102172,22.71111558617858,-0.07044536106220424
-2.9409586899619984,22.694323744512822,-0.07256112085046665
-2.9419180282963544,22.657440019071938,-0.07428840542894838
-2.9384381434846527,22.639242959061043,-0.07680218560319983
-2.933807330018938,22.606175363774867,-0.07519168106568809
-2.932433606212598,22.588563946310437,-0.07517009628315906
-2.9327495325730086,22.55788180071244,-0.07732170975343705
-2.9350349985774478,22.53965205125622,-0.07922436903749688
-2.936151093253563,22.510689630664828,-0.07766661492090472
-2.936167033947245,22.495011134932213,-0.07632538957191169
-2.9371998982517207,22.465055943594788,-0.08184600628740119
-2.936492434496912,22.44601574800822,-0.08118898988462965
-2.941195191266293,22.415759003047594,-0.0858109794437713
-2.9410203946589166,22.396066278224815,-0.08600974524433729
-2.944525753273372,22.362134989747815,-0.09203720091461032
-2.963471042380946,22.32099095667424,-0.1036035558276687
-2.984940611294862,22.273664818644264,-0.09581005551770994
-3.0030284740785405,22.22894811795089,-0.08625659389814659
-3.0282183224865316,22.185345735654327,-0.07818605280982076
-3.0514714577295337,22.143014025539813,-0.07629885599169732
-3.074658485058789,22.093977906812103,-0.0731493654431484
-3.101844707711633,22.040145467287484,-0.0829780466898624
-3.1287337834379354,21.98417993081277,-0.09062851109081448
-3.151234430277031,21.920597751908648,-0.09146198333957191
-3.1794217429722464,21.858888445152115,-0.08089163329179926
-3.1973516897638072,21.802084151841868,-0.07716236331036148
-3.231400689490505,21.747308836631177,-0.06678257863172804
-3.259697334133898,21.689408500842305,-0.0697957380671537
-3.3011574987328256,21.631708389982336,-0.06405741524106003
-3.3398472169375846,21.57211110081755,-0.06156031727011282
-3.374326119298746,21.513568824203258,-0.047095319608877126
-3.411956766202219,21.45717619328935,-0.04618985816081207
-3.443820659227258,21.398036950832847,-0.040826406935656444
-3.488591708654412,21.309440892716168,-0.03592841859050512
-3.5118074649193165,21.264356269945967,-0.03435452582244608
-3.5224411546098717,21.2420834542971,-0.040567512631992944
-3.5467344282832527,21.197379965666638,-0.040259802623862494
-3.5546720253013375,21.172049015687186,-0.03542419995129104
-3.5762541810275787,21.126291821613957,-0.032132717941969646
-3.583578458532136,21.108986009593828,-0.028449398121332254
-3.6047591796010945,21.066348590954213,-0.02764326989114929
-3.612789490040061,21.041605864343882,-0.027237825280073243
-3.634002479243877,20.99879810834323,-0.024714187099620536
-3.64396116264826,20.969454401407226,-0.02278144514038998
-3.667412802774104,20.926708653144733,-0.02339519385513366
-3.6808504145193375,20.899324525660266,-0.02755696488824799
-3.708188107053274,20.85136674422673,-0.03296184971505214
-3.717465001562125,20.8319255798165,-0.02819093014364649
-3.7430842537631426,20.784600531787675,-0.031040519667537
-3.7561071008862252,20.764143607081834,-0.02374615185428241
-3.778896746888031,20.721489007747937,-0.023152735523450894
-3.7884066239776737,20.693694656974014,-0.015195902551083953
-3.807762044515153,20.650763310716997,-0.01633785466462518
-3.8134702389359423,20.62593319958387,-0.0074985606256461135
-3.833483180242287,20.578204352662123,-0.010705971044292672
-3.8424067881388186,20.560250498198762,-0.0064925908428477225
-3.864967058091927,20.51360492850593,-0.006184143529101029
-3.877367255431712,20.49085430682794,-0.004468318076858961
-3.897003057927649,20.438671298807527,-0.0071619446989877045
-3.9058301029805453,20.419441891651207,-0.0019238281735241302
-3.9281346328223172,20.375301003279386,-0.0028872123619119957
-3.936706380768824,20.350090704451606,-0.0009410435721925448
-3.9545231331675414,20.300679556167488,0.006646414340659879
-3.965610571076569,20.275948144877635,0.007393698637629384
-3.9892276709428085,20.231226141927248,0.008630415570101434
-3.9998717111084257,20.206174645314977,0.008308400682297901
-4.022033835235959,20.164745536340998,0.011861743357057522
-4.034492322344617,20.145015137458888,0.010602366360513206
-4.060571682162811,20.10342527569002,0.014634267206354721
-4.070923417298045,20.08132271860879,0.008350855801094775
-4.0990318836150825,20.035590200756477,-2.9102946665750164e-05
-4.112267216767906,20.01137910521251,-0.003125966071876156
-4.143775299430585,19.9613059768349,0.008237162265014707
-4.158870675216701,19.934860850684764,0.007174883468673429
-4.172961356646414,19.911130404463094,0.008051660055324603
-4.180409830484293,19.88879423631905,0.016313414759025605
-4.20237221052823,19.845508166911653,0.020529280409016894
