x,y,z
12.876046744624679,-0.052289495374421596,-1.063041278528705
12.894328579032626,-0.04890383448832119,-1.0630423248923244
12.926725633399617,-0.05285244481817281,-1.0619294159463641
12.949348664301056,-0.04678626584028908,-1.0618260585895216
12.992970565917439,-0.04336410691465579,-1.0676161584031036
13.008038393410333,-0.04654478336158331,-1.0694650719930188
13.057212952002581,-0.05231266375820906,-1.0735946445452282
13.06733123909242,-0.048469504089923836,-1.0757585885770888
13.105212920484604,-0.051597919329100614,-1.0796195316437267
13.124741234402016,-0.051592125435162665,-1.082387046728763
13.15498256184066,-0.05737021136682111,-1.082503971026639
13.18234493115351,-0.05535992690080421,-1.084927254392292
13.214054110396285,-0.059840222959557,-1.084479431956817
13.244294564935885,-0.057864360162211116,-1.0857802339806866
13.281499570820555,-0.06180403864582288,-1.0866633464900388
13.307312727831006,-0.062429414955887025,-1.0864726306727115
13.348563797517553,-0.06904573407043699,-1.090093646116417
13.372135084215193,-0.06343625324887833,-1.0972121796008365
13.413731959784375,-0.06914493320920233,-1.1000799011398146
13.437898644370943,-0.06450596494886546,-1.1035724792179629
13.476390727614538,-0.06504760737032209,-1.1089625579407654
13.498495785588437,-0.06152587270465007,-1.1136663461337022
13.539501510116706,-0.05927659726334592,-1.1179261901372868
13.564346862895604,-0.054526305154283985,-1.1191239579893475
13.602247264364049,-0.052187857623432275,-1.1212869362954645
13.62694531010065,-0.05057351005984958,-1.123599429896479
13.660493901591469,-0.05364805220999969,-1.1224444882930036
13.68633064306836,-0.04638473892943554,-1.1193647574798085
13.732352738352565,-0.04503233187017475,-1.1202899924756078
13.752672966118476,-0.0425993748515072,-1.1204623276962362
13.787652261636119,-0.046800216601323746,-1.1221257473990895
13.806119595529884,-0.043056763478102694,-1.1239126848015162
13.842122170899364,-0.048502558886868656,-1.1258408004237281
13.866066391779986,-0.04494976242270621,-1.129303523509088
13.907211093751142,-0.04590033339861556,-1.1351463513704734
13.923549741326578,-0.044363984592836664,-1.1386818098660998
13.968303817996347,-0.04509720750476855,-1.1415754826328024
13.996063280033958,-0.045192879919142954,-1.142618185325486
14.040255391925088,-0.042405873576904,-1.1433248367745952
14.062491126140799,-0.043045600736882655,-1.1473663181436309
14.107060577156174,-0.04511760344855335,-1.1504134806403523
14.126129321910154,-0.047061850325643764,-1.1457794570344477
14.173130572548025,-0.04921255573389161,-1.1526966925605808
14.189175586246854,-0.04754062310845557,-1.151243528674696
14.22828042163726,-0.04692904969774007,-1.1524781721227721
14.255597592228986,-0.04605008827829234,-1.1562311706273136
14.301531158943426,-0.04484457124126203,-1.160776595268682
14.317292023436448,-0.041245470213613765,-1.1653976360591525
14.365053934862464,-0.03647265039629878,-1.180249574102287
14.383843836051419,-0.03821261953686288,-1.1767296878272904
14.43084556965075,-0.03779573454321558,-1.1842399657850518
14.459609797036164,-0.04428966964956932,-1.1748384502162945
14.506870127908325,-0.04164404570850734,-1.1794635938602573
14.526240798245352,-0.03920839004528949,-1.172664418100912
14.565768035344574,-0.03506900455054133,-1.1738670296922746
14.590050157399837,-0.03579738669461804,-1.1784775837861108
14.630246894704735,-0.03319367829069757,-1.187170138896165
14.650311369594803,-0.03325293635242039,-1.184038357205511
14.696283051112204,-0.02561494970426896,-1.179827635970553
14.71513221901326,-0.03143770708756745,-1.189826239192322
14.759325137787506,-0.035767217682056485,-1.1929196218161926
14.77633067283479,-0.03977097725703202,-1.1988381931866565
14.819176605031624,-0.04262912736374575,-1.2110821196525576
14.841250263094551,-0.046612762671564036,-1.2102493571237949
14.890862891003925,-0.04824299899728734,-1.2159866157706176
14.915162085213474,-0.051906955279462944,-1.2144028042409813
14.965279430401038,-0.05196276858732072,-1.216053044240929
14.989527335167672,-0.0561739497205192,-1.2221431501232574
15.027901536511795,-0.05648674806813769,-1.2295017190303223
15.042940963105528,-0.060450524647106894,-1.2242989871453818
15.086845876288857,-0.05932432856596181,-1.2224331879136896
15.103663151672471,-0.059565984375060006,-1.231767524796954
15.148939820256869,-0.05863874750769432,-1.246947877806482
15.172849181358172,-0.06109368535709668,-1.2447803464248277
15.195985491945121,-0.06362845450526908,-1.2506755336561397
15.21721333703943,-0.05911330420516161,-1.254382295510241
15.263602737619367,-0.05686404399098152,-1.2637665807833929
15.286681217981606,-0.056794613603829376,-1.2618242298814162
15.336276266201322,-0.05832772846883247,-1.2643311686876966
15.353260325637079,-0.053895971969034576,-1.2678067421465513
15.39872148514146,-0.054536292519129,-1.2685703362024123
15.413167614186586,-0.052940837286688566,-1.2676736886109354
15.453620129702152,-0.05478158257774016,-1.2692480633530534
15.47707790448191,-0.05461503285206281,-1.2693636397910264
15.519796032850522,-0.05967995349205789,-1.2785193738012508
15.537091046169223,-0.056901363880325524,-1.2748048358920545
15.58395770765446,-0.061158247652401014,-1.2831216649016066
15.601208514076475,-0.06464387776714718,-1.285852804628406
15.645662302090507,-0.07218840678432051,-1.2920632154171328
15.664993838098251,-0.07200209291953291,-1.2912664360893302
15.705503347915178,-0.08010973855094124,-1.2934871298633952
15.726489350176799,-0.08345445017726887,-1.2934341495268833
15.763781685307954,-0.09528908137222643,-1.2976659443791845
15.792836287546056,-0.09024237159978513,-1.3008865958403208
15.82304130589096,-0.09878424374906118,-1.302049369809546
15.850040736910968,-0.09564128703470519,-1.3015386103200484
15.893563841291797,-0.0981079463473272,-1.3061873669270494
15.915338576814992,-0.09555747296941972,-1.3088701323618652
15.950437715401796,-0.10008262036516483,-1.3148257850276615
15.974487207300555,-0.09589672389475515,-1.3169772253976253
16.01590390028065,-0.09261101586859226,-1.3214328235009887
16.03527371066654,-0.09109372228129477,-1.3227723210012698
16.07578804824166,-0.09031985844799358,-1.3240726616697096
16.096112636812364,-0.08697573995420248,-1.3222160696062089
16.138680112328462,-0.08613892166593366,-1.3211762527197994
16.15864443956497,-0.08286904333048192,-1.3252421459634478
16.19659134436846,-0.07946026758922292,-1.3250558002546768
16.21772374152037,-0.0798345381149583,-1.3220721076278696
16.26313303345787,-0.08094652871354675,-1.3225808492641329
16.279995937780225,-0.07799984467515336,-1.3235216390824094
16.321885624498613,-0.07783348526889496,-1.3295310618909801
16.34062483295825,-0.07766256660991447,-1.3329290695204494
16.37826758050718,-0.07763623809436576,-1.341511439306515
16.40232520621223,-0.07755608006239902,-1.3416540187177153
16.450374044323812,-0.08034947611746181,-1.3463787094440327
16.470496856586664,-0.08036799198397265,-1.3468417086909592
16.514806728516934,-0.08717945620583072,-1.3454357160312647
16.53529410855542,-0.08320107281185456,-1.3465019402030223
16.57873707929667,-0.08502791734695843,-1.341778568895004
16.596093134519627,-0.08626153707218139,-1.348664306782455
16.637114285692252,-0.089622695707641,-1.3532200792996443
16.65748747165804,-0.0880995565078446,-1.3555276070074034
16.69510812829134,-0.09085597242523048,-1.3587553447909768
16.71864833950837,-0.09037888299325954,-1.361355782609037
16.761273203880506,-0.09187367382265506,-1.364197087345246
16.780882952656583,-0.0881748858536603,-1.3686637033578193
16.83052154699822,-0.0908847810843657,-1.3752870155913715
16.84756925374629,-0.08740983393624974,-1.378093928936608
16.89215205836011,-0.08867790031763233,-1.3811902928856319
16.90861891745351,-0.08299839753344698,-1.38092707802371
16.948411680777387,-0.08309462058164302,-1.3795946977939022
16.971081455240203,-0.08105204137557222,-1.3793562662365377
17.015140173615322,-0.08316587182040534,-1.383569235355453
17.033447004866474,-0.0816392682744859,-1.3818725700303278
17.072206813047565,-0.08688844151781083,-1.3769036829079266
17.097127925330987,-0.08524550407308974,-1.3785605202999613
17.1308930505085,-0.09065936377021594,-1.3820695974395678
17.156461492475113,-0.0909063850540931,-1.3873874888288935
17.19817208485231,-0.09847070148633266,-1.3909175719515352
17.220115002408072,-0.09941276942049276,-1.3943687366520034
17.26379400482497,-0.10955179493083474,-1.40236901014778
17.286913931210538,-0.10958647884350822,-1.4017705001048473
17.323357141433466,-0.12139617917697286,-1.3983171798336698
17.348208127650956,-0.11943524441783868,-1.3985733911052205
17.392300543152828,-0.1263165593299595,-1.3954552088313195
17.41159911486488,-0.12787199735708582,-1.394705726337693
17.44019044822918,-0.13511106631109268,-1.3956658535494944
17.467597506300077,-0.1328016483991174,-1.398921361303427
17.508200365647568,-0.13483951650899026,-1.4034857443043345
17.52994747692548,-0.13685694099924328,-1.4074946707615694
17.5661640265754,-0.13737972201630413,-1.4164732135749618
17.58797121211869,-0.13456399333996433,-1.4153436195470175
17.624710674869196,-0.1314157553101516,-1.4301269453190606
17.649664516380398,-0.13312136192380764,-1.430681321781659
17.68969449860602,-0.13054940682770064,-1.4435753128340223
17.709554148855894,-0.1302797484830015,-1.4425082923633938
17.746293099475967,-0.12524269562124243,-1.4432355913661516
17.7629678358601,-0.12716670292812754,-1.4451511820124292
17.797046874028656,-0.12119414781563778,-1.44860848303076
17.812454546592278,-0.12375732011648244,-1.4457943560877158
17.852137098253635,-0.12049507009111272,-1.4490844825846951
17.86268060780499,-0.12089926783792466,-1.447835556596627
17.899161506841274,-0.12059388113706213,-1.4487502441153028
17.91532360125879,-0.11979599641457066,-1.4505651732157043
17.953876917454814,-0.11572482663967318,-1.4495020530907847
17.965868197034794,-0.1164045895627574,-1.4512109021996102
18.00681023520964,-0.11448892168448484,-1.4503684872884575
18.02295069557878,-0.11387403727591208,-1.4558718418707133
18.06454958140826,-0.11081432452231779,-1.453909398754639
18.08468342603143,-0.11841632452882504,-1.4598833939960028
18.121112566512963,-0.11005500561031621,-1.4663108482247522
18.143345471208924,-0.11317316814358049,-1.4653040218756586
18.184145907731857,-0.11067949740462375,-1.4712233014445972
18.197246197162006,-0.10899974730720223,-1.4676035386529518
18.229007878791705,-0.10329214913953152,-1.4726924032882736
18.24108877350007,-0.10768884133385641,-1.4695648438977564
18.279835894862035,-0.10809170105996817,-1.4722295533059624
18.297332880066218,-0.10865393327682772,-1.4754315711504469
18.331059465186176,-0.10258762454679983,-1.4805087453915604
18.345154498951466,-0.1016312502805581,-1.4810404651432307
18.37729139474255,-0.09714216799183886,-1.485447469659988
18.39245792220236,-0.09760351552779359,-1.4858519545483169
18.43041762910438,-0.09293970012950518,-1.4922267249797962
18.453483304632723,-0.09628152731247867,-1.49352655779898
18.485537432479155,-0.09700561190139065,-1.4976517011077457
18.50248589113836,-0.09553784888371436,-1.494094355207068
18.527703099443045,-0.09767807533767876,-1.490156394551051
18.54280121418989,-0.09306509660929195,-1.4944392630117616
18.570521812850675,-0.09632552365992256,-1.4964114074620591
18.582981870626657,-0.08825417678770214,-1.4973821817347408
18.607331456273645,-0.0859089900287291,-1.5019222013025362
18.621500798297642,-0.08241744652289887,-1.501737407086943
18.64288223232439,-0.08364431639203818,-1.5019425885161934
18.654255218314983,-0.08325922849326448,-1.5039182364060264
18.678498471020827,-0.08866960986352752,-1.5083071072149055
18.691696540451964,-0.08718524543333352,-1.5093764590956404
18.71573715437723,-0.09468750438390529,-1.5119224586636597
18.72795246975789,-0.09199264138593337,-1.514157418016677
18.750928998000102,-0.1058395022353727,-1.5141379084545108
18.761201315794114,-0.0982296720035072,-1.5184100656650787
18.784040517038317,-0.10763290102503625,-1.517177133063401
18.793353274892375,-0.10096091337208674,-1.5207308737276846
18.80359725946268,-0.09188484482291527,-1.5194046305616282
18.81682654967244,-0.09641677344067655,-1.5205363781304628
18.83845294524883,-0.10293527678229196,-1.522657353996591
18.842863504893042,-0.0960655513550784,-1.5252102933408846
18.857176879538038,-0.09604916933106722,-1.5280176011131543
18.864237181442164,-0.08476957104655614,-1.5265817789604703
18.87506829877025,-0.06850164805893198,-1.5316560513637534
18.87933969727713,-0.06563871121369308,-1.529885737974276
18.893177874274855,-0.05756515737532712,-1.5227861298942444
18.89759047661337,-0.04840660274513502,-1.52745513520416
18.90873480906393,-0.03153538317016289,-1.5307706486706443
18.91214911535523,-0.022647652651884564,-1.528632903391094
18.925688319546378,-0.005062779707517129,-1.5322936731249786
18.926721601439997,0.0016953189349297579,-1.530210920402604
18.941870419847227,0.011287985519451822,-1.5324788677742165
18.93961342223337,0.025406354280211155,-1.5292617466450165
18.951501289767766,0.0381505553379591,-1.5289953701964099
18.95250646801297,0.048532267901169275,-1.5300803255271054
18.96820761121156,0.060737430691230096,-1.5366879278904264
18.96369347288473,0.06789693557569454,-1.5318197690469106
18.96298752078229,0.08182654046724189,-1.5365220447316543
18.97017237179842,0.08322609740331546,-1.5320575052763499
18.983788292900186,0.08437321210536372,-1.5347474268130563
18.987017816015676,0.09086023222677689,-1.5300808092144593
19.0072187187735,0.08279378963555747,-1.531750314858634
19.000836750447796,0.09336673521084518,-1.5280089705246087
19.006578649133157,0.09634179598968796,-1.5310802293636319
19.005348391465287,0.09728021599662405,-1.5288373930150223
19.06253604891509,0.05790556554046295,-1.5379107338575868
19.026628687247648,0.09302757517533158,-1.5325360010357763
19.042400002881624,0.0947877091832965,-1.5353362231180354
19.01440315234735,0.10213011963083458,-1.531445603425879
19.041225842471523,0.08173567750935579,-1.532228674970475
19.009912865921876,0.10546100075171275,-1.5290393693963829
18.987851182685766,0.12072356246466749,-1.5248421052359837
18.979576906495037,0.11931272211014937,-1.5271154559077573
18.977601526635706,0.1197348542335041,-1.524552591044595
18.971815054930477,0.12959317267745224,-1.5280069150473379
18.976122271810773,0.12429453755729591,-1.5285337260945115
18.957648445058442,0.13535906480852436,-1.5269354190452766
18.957505674690836,0.1331863644384179,-1.526686217317867
18.938300438876098,0.14252823389124308,-1.5247348194265806
18.92583704744102,0.14505289429974874,-1.5239182134541382
18.91961592438826,0.149779402056989,-1.5248173485950036
18.95083744694075,0.13339406095061784,-1.5251123016669945
18.924963184303564,0.15330483543326956,-1.5269313620855898
18.920993445835883,0.15157395046820965,-1.5322207696906316
18.919097657161327,0.15725060072838856,-1.5265818516347573
18.90566088956798,0.16347492100229816,-1.524969683538304
18.912783107102257,0.16395331147843611,-1.5255224253315642
18.91392825645061,0.16264638515356403,-1.5198239183313105
18.915326744115198,0.1673483622285186,-1.5187056101190672
18.913573193119174,0.1685066410284033,-1.517943524114437
18.919611753310953,0.17125812139085,-1.5193608994564154
18.923339328786867,0.16309407420473002,-1.5218328713980966
18.924231248337918,0.17131778370798503,-1.5225157908315536
18.921137869653126,0.1698522147037374,-1.5255286431274628
18.92082223409086,0.17442340780932267,-1.5220919321649975
18.910982325496533,0.17593862486387188,-1.5215484365802192
18.915318342563157,0.17672477205231618,-1.5227013895227133
18.90593210573139,0.17935027830459213,-1.5273563377140345
18.89464223404918,0.1871938221308622,-1.515229704502734
18.896517178809336,0.18410113766939337,-1.5111686569796416
18.89734409259309,0.17981455020968934,-1.5086761665992097
18.89336228553465,0.1807605120017455,-1.5083748716678613
18.89106069710849,0.18663946024875502,-1.5143086286556624
18.877493180128116,0.18944726400036324,-1.5252728406280902
18.867311351594513,0.1900511760478302,-1.5170924938466464
18.862279093634065,0.18847392782479327,-1.5179226153866352
18.860155476926852,0.18610725339328738,-1.5168643291937207
18.85697111430757,0.18914473509989427,-1.5074173884613897
18.855569440493895,0.1853818775860907,-1.5067120220284955
18.856734931361544,0.18659090201661943,-1.5086642474634306
18.84809611913873,0.18430208663785805,-1.5184805075307517
18.8629372090955,0.18439387978776745,-1.5394386992867588
18.846154658623934,0.1869694700720616,-1.5188745440519649
18.85004257054355,0.1926328331294752,-1.5178753829198028
18.837878232503403,0.19472103424162437,-1.5148247856034802
18.827575467169023,0.20539336577482456,-1.511545386383497
18.821998391537075,0.20453244281081445,-1.5119840058141387
18.82806352089608,0.20874627185022332,-1.5120945435322921
18.82361921158041,0.21115695288572023,-1.5104134660407742
18.832990960755563,0.2163136738467675,-1.5082236960751871
18.832901795589233,0.21700185826285331,-1.5109431338495132
18.84018465171036,0.2245369349616193,-1.513603300533439
18.839403376172047,0.2250731971387487,-1.5113655003207278
18.835920794585125,0.2330733902931604,-1.5119164396016926
18.835090293094094,0.23227983502062025,-1.513679907868848
18.830484294293523,0.2412691997679939,-1.5170245760039565
18.828776521605988,0.24436803081659936,-1.513156726632257
18.829973038669237,0.24762695620949646,-1.5125972130409877
18.829839615799074,0.24765168506570476,-1.5145417349915977
18.826459923044858,0.25208983456568823,-1.5164554073048668
18.82260410969016,0.2525568451500065,-1.5166639088770977
18.8222711543173,0.25880518358622834,-1.5214767428412943
18.827120816286435,0.2617738550653464,-1.519008308940673
18.822808914972143,0.2671018803796366,-1.525033360654631
18.81423559124365,0.2728557821289588,-1.5211029006790506
18.798703584019584,0.2783413735344879,-1.5200732128468621
18.79257330744684,0.2790676842805535,-1.5197282135879953
18.780144008349545,0.27891001798630155,-1.5130033699277343
18.779313167717042,0.2855108173457105,-1.5156392482221905
18.76741822233417,0.28906896634821927,-1.5148322131355545
18.76696412391946,0.29653707053216427,-1.5166888766379651
18.755082812189286,0.30012474900648994,-1.5166523772920717
18.757937037471642,0.31024859865158677,-1.518924307228342
18.749631659567086,0.31348467850123274,-1.522986855680616
18.752051848453792,0.3243087678620339,-1.526566707779458
18.748420062760843,0.3351563712450758,-1.5238933644797272
18.751303588815315,0.3431680700862608,-1.5231736305672456
18.745563637269033,0.3548966187146887,-1.519678322663387
18.7492649120452,0.3667239840863973,-1.5206555909238535
18.750969275600166,0.3796755926532734,-1.5207195625114218
18.751935164908534,0.3967420129442057,-1.5208434992299968
18.750433504591076,0.4175028433440044,-1.521483974541146
18.75472848237623,0.4316918862069693,-1.5225683939661458
18.77844122165461,0.44805881520901375,-1.5280822497515094
18.765277488297535,0.47044365375986913,-1.524038530284069
18.764588914049348,0.49729473887833947,-1.5221530961968148
18.767483912031338,0.514498075045301,-1.5232688026435919
18.772271873595436,0.5430531451383461,-1.52477591266152
18.771972499502265,0.5569033010368291,-1.5241117548155279
18.780192304240952,0.5804422143707753,-1.5204864777506706
18.7760208719051,0.5936104463515486,-1.5210447385243628
18.779819814827388,0.608473643559799,-1.5195441531000866
18.77710864332523,0.6276553452654645,-1.5221614235868326
18.78038686610186,0.6528426085954101,-1.5246349321169717
18.775044945768162,0.6675638972921184,-1.522392019175785
18.774444055765976,0.6919525327640768,-1.5261077880191092
18.77096835768784,0.7076180634251671,-1.5260919154629686
18.767369117615768,0.7330436462134652,-1.526303577801028
18.76261087342958,0.7504007818966573,-1.5251516651983619
18.75952800658308,0.7816797302876427,-1.5286622688423623
18.75366826547626,0.7951752280965813,-1.5276176161170791
18.744054608211115,0.8240972004398506,-1.5288287870203878
18.745945954360582,0.8397393481539137,-1.5267975066052744
18.747724244885603,0.8695583727155246,-1.5254188397506567
18.743589062910537,0.880813261748375,-1.5268541116624854
18.739927096118983,0.9041549966326983,-1.528557487796084
18.74041067652422,0.9226777675404368,-1.5268393398105422
18.745655216350272,0.9486887573357929,-1.5290656183607356
18.738505715211172,0.9675849694545963,-1.5266239213261041
18.736602404645804,1.0006630236485974,-1.5274838602727334
18.73930914222976,1.011785215468436,-1.5273447692224429
18.744595157814555,1.0404895673725434,-1.5295263220399051
18.746696046422905,1.0608241502807512,-1.5279390637101646
18.74664538274668,1.090654498320945,-1.5268527107208196
18.754100252358757,1.1162115325167135,-1.5286789875416498
18.765417547450408,1.1537194052081274,-1.529013132571417
18.76508268100165,1.1727800811941653,-1.5301803229415893
18.77877096430472,1.208940146506228,-1.529116827306704
18.77366949126317,1.2284337576074065,-1.5269550787068777
18.774929593040135,1.2626801539677963,-1.5234803066759373
18.780264368091927,1.2824219698616393,-1.5231501536928067
18.780504284963488,1.3154002093867874,-1.5227887423272826
18.788377595279105,1.333060956161462,-1.5216578119958855
18.793869130132027,1.359176743636446,-1.5216080016385989
18.7993817025724,1.3800881580822169,-1.523785483672728
18.80139638205645,1.4087648905214007,-1.5229261826883589
18.808569692707543,1.4301231173772349,-1.5266970234122093
18.814364838506147,1.4572326894701908,-1.5285406969427302
18.808486779755924,1.4805914021927191,-1.5317801072797446
18.801485793139648,1.518705333517817,-1.53749133789192
18.804821705960478,1.535269762546078,-1.533499366769097
18.79659065327042,1.5728709585851504,-1.533571705187061
18.80277371135927,1.596032008892916,-1.5317621181860406
18.797163644032413,1.631184272218004,-1.5296391406970764
18.797778927806455,1.65265211367302,-1.527678233615582
18.79745582624589,1.6881351426490296,-1.5260342172546675
18.800458724778622,1.7077677987932167,-1.5273043662203771
18.80279365204721,1.741740380341145,-1.5288764440433429
18.791830535947867,1.7677318560914101,-1.5227310317506297
18.79398893152481,1.8018667647405138,-1.5238898836424526
18.797003326597647,1.8211361828107444,-1.5245768149205703
18.805894109049852,1.8570461650197148,-1.5261012486975312
18.801435011309387,1.8758422950291591,-1.5259949989352257
18.8144682786009,1.9160200898863906,-1.5272010218232517
18.806487386515407,1.9375459372338335,-1.531542319443397
18.813727033103383,1.9713836138325032,-1.534887737182907
18.81078379335143,1.9939011877547184,-1.5346336801795848
18.824833700696946,2.0348223259368106,-1.5343538168440654
18.816502426300268,2.0580963906064875,-1.5321703409435248
18.826886446974225,2.1049379365599483,-1.5341554057971543
18.817997660067306,2.1191503199916695,-1.536348991759145
18.83011769243828,2.15788318269408,-1.5381114793992212
18.821129890333896,2.185540057911729,-1.5342963653631154
18.832909346002733,2.2394111942882526,-1.5378465289116368
18.82106215745166,2.2452102230649325,-1.535681759872394
18.817622014269475,2.27669532158164,-1.5379887673661667
18.811732765855016,2.300795585792541,-1.5374035090631006
18.807874850896305,2.326601103632317,-1.5350648406282545
18.80793539246805,2.357112929513908,-1.5408000166881746
18.812078246537403,2.399057896172595,-1.5509227395379777
18.805045773229416,2.4255274283891226,-1.5453652704776695
18.809399176460825,2.4686779648549306,-1.5428173691357312
18.8057721297802,2.4909936118664664,-1.5333013002834428
18.808973697835132,2.5395872915306996,-1.5256090064284784
18.80227622913442,2.567858938211522,-1.540253862331473
18.800397168749605,2.6090760472471253,-1.5408639323123061
18.79813173904442,2.624192366289953,-1.5337250371151008
18.798373287807497,2.6655968373347587,-1.5310297998249676
18.794260949767782,2.6810017652950036,-1.5341618957387506
18.78993630512151,2.7198577400550032,-1.539289877300405
18.79419415007205,2.7413968266026685,-1.5391930298470633
18.79880350176732,2.7880339755342276,-1.5420389157351946
18.800584120089464,2.811936225646668,-1.5430587084338812
18.801446293048745,2.8590861170383484,-1.543661372137242
18.804591894564034,2.8886685474491722,-1.542962286761808
18.804181121184584,2.932338388416022,-1.5441109971420697
18.80688188993903,2.9506270991314056,-1.5442693844717474
18.80289203475986,2.9805046021267723,-1.5412684218754962
18.804059328650954,3.0013900736115535,-1.5410179959283927
18.803755606357985,3.0411710955397546,-1.5399885944567746
18.813393370815625,3.059496901462943,-1.5421554332325313
18.811307478346517,3.1025579270548778,-1.548647514779838
18.812036840561262,3.135031109795974,-1.5458683515081044
18.803347049750393,3.1751676723385716,-1.5479150310077416
18.807157000150895,3.199934536967301,-1.5485239401330424
18.80176031376391,3.2462350104694213,-1.5533891101056134
18.800526033935995,3.263469420614281,-1.5534684881904142
18.791453489989948,3.306330860818399,-1.556144212965646
18.79376774201309,3.3245497755167412,-1.5552539612681122
18.784372551022113,3.362641992968479,-1.556189638479609
18.785302834194457,3.3833417628830813,-1.5550258353088198
18.77578791781338,3.4236095125538166,-1.551375629251377
18.785205852238263,3.449119855940738,-1.550151785769866
18.776164867858096,3.4841646696429067,-1.5501268387608784
18.781606678134448,3.513600200067017,-1.550249061988276
18.775273274353633,3.5553711802054555,-1.5497849643197434
18.781214764105158,3.577691985575537,-1.5496048337759507
18.774843284889847,3.6136201953891827,-1.5518219951173398
18.780817713720825,3.638482869908137,-1.5528748377388157
18.779229762084693,3.6803738816335367,-1.556698601655576
18.783732634543885,3.70353768094552,-1.5574775183298633
18.78438776530325,3.752881441734446,-1.5595001315585364
18.788889014091783,3.774571693111967,-1.5590363784499828
18.791820944838598,3.816139357828636,-1.5578220514962058
18.79432261945908,3.8387687990309347,-1.5576440958005409
18.803453754601456,3.8757064729365927,-1.5566917449199056
18.80063285222172,3.899597727396353,-1.5539561553449457
18.800460794036393,3.945487030993593,-1.5554953755383327
18.80044697306237,3.9671548400055388,-1.5573858158315628
18.81842013727506,4.0113955097480645,-1.5581308651426202
18.80675659570663,4.031193528508247,-1.558465006139072
18.800931200674505,4.080226135306645,-1.5640796906083247
18.802623212435197,4.097763751418177,-1.5638513116915018
18.80685045267433,4.150406815859857,-1.5713208183189418
18.803711335778726,4.164071222519602,-1.5699789015962349
18.800967353789044,4.196024194012708,-1.571261842716949
18.801180684500032,4.224932441085206,-1.566670709249223
18.80023582269962,4.267709317545609,-1.5663892310786194
18.798552076642007,4.2948699472132175,-1.5674631140223192
18.79435576844902,4.334622133917802,-1.5662864247809485
18.796790429581087,4.3567993099440745,-1.5618332245527815
18.801954268154837,4.396017837400607,-1.5611386387274486
18.799357710535432,4.42074937871637,-1.5615145430542414
18.792003846014676,4.441455696140419,-1.5645274801416331
18.80046617924185,4.476981228007655,-1.5636494073626956
18.807249995931155,4.517527436296533,-1.5668067652887476
18.810057762854104,4.543132936470957,-1.5689609396032334
18.820181469428643,4.5823866318892374,-1.5705600851710249
18.813926087129083,4.600992742859616,-1.5694128014065252
18.816170760614114,4.636667344100081,-1.564765877629403
18.82103522023255,4.657843963083933,-1.5629627766195464
18.826873504798467,4.6883382298162735,-1.562184649575031
18.82869549799971,4.7153561297378035,-1.563934203274339
18.832182277839138,4.751032059243518,-1.564935981722036
18.830667124529874,4.776254185558153,-1.5667778856657968
18.822734737415434,4.806031808316681,-1.5691541509454079
18.831860846393678,4.835338515017052,-1.570265383893572
18.823504937912716,4.874807833018518,-1.5748582042025503
18.825826676262473,4.895266376997736,-1.5734237172648566
18.811722831219267,4.93222662605747,-1.573055690107341
18.818327906449127,4.9544979728521605,-1.5756678064384186
18.811849213466584,4.981088593367081,-1.577517487789671
18.816278453473643,5.008047387884712,-1.5789617906643698
18.806359001588792,5.0394522296936834,-1.5765026578370298
18.808607138291038,5.070944469165246,-1.574022340039454
18.797605942194416,5.096851747146834,-1.570794551666448
18.80236165310696,5.123517333725939,-1.5727440494052736
18.795800302315037,5.165255396831854,-1.572767450766458
18.800011112846484,5.197953510236811,-1.5724926144171585
18.79131140341936,5.220449184430604,-1.5637538310952586
18.79389707277326,5.252583518319643,-1.5723351233345322
18.79231101775007,5.291442397482768,-1.5745848380786558
18.7951727477074,5.31548253458849,-1.5783671011763905
18.79550615787585,5.3554863918542255,-1.5848024746670117
18.795168717744613,5.377870273429892,-1.5826699388186218
18.800187578784282,5.419679606957917,-1.5824332888254435
18.799835253463886,5.437988414884103,-1.5797297199792641
18.80563319625974,5.481551959251078,-1.578911284477869
18.79940298168109,5.5065750574885755,-1.5751320229322443
18.80718033560365,5.551764420857147,-1.5731523386645416
18.80143305057227,5.568801085684849,-1.579951871816277
18.81486197391984,5.618629150881852,-1.585176134347449
18.799398100352207,5.6324719029556976,-1.5837803538631654
18.81099809733482,5.684841400540467,-1.5854150328290524
18.80679030519313,5.691283455305703,-1.5871153150430692
18.818713004802273,5.7449273680851,-1.5918795096237168
18.79552243383665,5.75979487628918,-1.5899505329163464
18.80137896888426,5.808879644444221,-1.5927509807450257
18.787886779674018,5.814147788030779,-1.590669899136933
18.79302703901941,5.864177427566673,-1.5931649930409602
18.77855489638467,5.879822092984198,-1.5896633788405252
18.788182605822186,5.936442192908694,-1.591755091325813
18.77536759042778,5.955733284376843,-1.5890529335210792
18.790549559243498,6.007824534269272,-1.5879685959060947
18.7829929746524,6.018055372209266,-1.587179151995614
18.794691765589803,6.063963667820109,-1.5867559617107327
18.785166022879885,6.077102997939124,-1.5868584287836047
18.789584593229783,6.122640286359565,-1.590236057794156
18.784508442351726,6.14362650538985,-1.589950115770177
18.791860620396854,6.176305105136445,-1.593637952896256
18.788087434563078,6.197262577296123,-1.589204860198716
18.792864888224017,6.2362329653267485,-1.5904442983348512
18.793388289192194,6.248332510664213,-1.5906676310811125
