x,y,z
4.019510936730024,10.560725141581104,0.20938206874473939
4.015605484081621,10.606114485897649,0.20856331408602985
4.017137679651001,10.65025368103064,0.21358208035653442
4.018546422394893,10.706528181838971,0.18905729698117074
4.026200338995801,10.755361302044518,0.19108381397950153
4.027794899192957,10.804673650368395,0.1906194226451177
4.0286863825945955,10.842562602579475,0.21566753266825203
4.026570725928257,10.891018678658416,0.23085550360624754
4.026628844233544,10.941575169509681,0.21730200472831307
4.018076959667638,10.983926287112796,0.2215665216092123
4.009297391330559,11.017181765049859,0.22327583649917948
4.014294239740019,11.030305358026677,0.22553390077423638
4.0075377936256675,11.067491350141502,0.23136634743796178
4.005891342138038,11.108183878234485,0.2279199678245852
4.004402949208032,11.13699927327054,0.2288092716833591
4.0062486552864645,11.159367644087649,0.22818790964429675
4.007837080680149,11.196451493391837,0.24144930370169962
4.009556574794855,11.205552888824657,0.23921946267165448
4.021327013298844,11.243831654454839,0.2625492318368613
4.018496890565493,11.261884062982668,0.24724889620627355
4.013249241678016,11.300715942395755,0.2506790358431891
4.019776099238132,11.306763225643394,0.25585972691503167
4.023403487395342,11.339024130384438,0.25382169073443517
4.029703289476348,11.359146467139066,0.2536350819725156
4.035826435557285,11.388549323280815,0.2601039499913626
4.0386127845931385,11.403904900445157,0.2576651843887535
4.044375056484634,11.434041713554313,0.25771239705667376
4.039976339195243,11.449646516677724,0.26755424419243723
4.043300771933838,11.480036696504978,0.2765816061242621
4.041987556697927,11.49325091691127,0.27970301823170757
4.041263377185799,11.529863308041591,0.2980138367291933
4.042443102342282,11.543475130852388,0.2870763095273325
4.042999767367029,11.58191180631624,0.2957006881221445
4.042371415826017,11.596666978041442,0.28688991704606187
4.035365751729552,11.634986672824324,0.2924890926558508
4.035788871137741,11.647328756174026,0.29736911393263693
4.03501567682662,11.675950282486227,0.29534001438836843
4.033054672741978,11.691724075481764,0.2848726660705209
4.02954120581893,11.71498983610861,0.27805951741695834
4.029329639400812,11.735004420938294,0.294574432846502
4.030388336306801,11.765186483324,0.2990817923201463
4.031410916999195,11.781064849413626,0.3020689628606148
4.030277268446702,11.813109818565646,0.3015019144412762
4.034063958110914,11.826847384617494,0.2971301430157643
4.038836635484907,11.864825779053879,0.3005509351951113
4.042163423947307,11.8781323248794,0.29985565575299344
4.040277433920724,11.910916561873725,0.3012478628957273
4.046782970656637,11.929291138280655,0.29833752119592155
4.05061403597561,11.954557860470514,0.300052518617113
4.051877467581302,11.97549849897774,0.28695392359190897
4.053696377702319,11.996547737957153,0.2688254488415811
4.0573709267102105,12.015999710862795,0.2642338620305368
4.0577848229700715,12.043130970812577,0.2661691821649756
4.060166026935308,12.061015056083553,0.2718811412740379
4.060453733374779,12.091486236189224,0.28111241320853647
4.058067079945249,12.109218309990325,0.29325285384038213
4.05324253465488,12.141796888483928,0.3012711519159477
4.053922489403362,12.160044570882219,0.2954683866332857
4.046887167525796,12.193877479651773,0.29242932331925514
4.044866681887677,12.210113244498748,0.30572246314038326
4.037422788824395,12.250138474055243,0.324475928858942
4.035200166195698,12.260099346730359,0.33691988116186655
4.026700917375046,12.288751800839854,0.34578357449794506
4.031650836838851,12.303840593810166,0.3251046604055321
4.035001804935137,12.33768208689949,0.3293046161182556
4.034220177653827,12.345884616999191,0.33214243860970977
4.035398502597382,12.376032006315452,0.3309456269311123
4.037716161871776,12.393523318886265,0.30621871028777414
4.044389197142637,12.428699775943832,0.30073340732341647
4.042060322292459,12.443535876613867,0.31521481230409093
4.050466190965065,12.485109398273838,0.33319071463859096
4.05099006580174,12.504855987232906,0.3196636416759514
4.0592333772966365,12.545294526668025,0.32500242336306434
4.057964281015464,12.55185726569661,0.3391748277582394
4.057511441642643,12.584813778100273,0.34571209214293114
4.065540458874649,12.599376930209191,0.32996339059808866
4.060453785099385,12.63228777108294,0.33574352442098127
4.0697575018214796,12.644388556409567,0.3239776645508294
4.077278201025363,12.682602015121315,0.30234925963331105
4.07557789709526,12.714872510465888,0.29620701682945744
4.0761748805279945,12.735568781336067,0.312620131262657
4.077495461295591,12.76793204536699,0.3194725594016206
4.068913085966094,12.777293030411188,0.3240596121108391
4.069027566236758,12.823707923691474,0.32361209097887866
4.063673624455229,12.87401452345689,0.3287779992724226
4.063978356474683,12.91631112175467,0.31749589321989563
4.063474473196081,12.960496241657074,0.3159309182029853
4.0594495406259234,13.003023046492215,0.3181573009898047
4.061277596053066,13.051178695660568,0.33114354188118295
4.067783335849086,13.103613424575988,0.33653763589971486
4.072383221823825,13.154837540939745,0.3304125385477526
4.078395200958162,13.20396029176679,0.343287514149337
4.082782269050799,13.251118152913698,0.3328211192133826
4.084010296099626,13.297867405871612,0.33711471507516094
4.084655278410878,13.329349016844708,0.34147761583645914
4.0794202062093055,13.34545776878055,0.31456826881055705
4.073710912003998,13.39672167733629,0.32390318476111923
4.063861487008317,13.442996301486538,0.3268088332214552
4.058210426400459,13.491338736975285,0.32687773720526125
4.053398560681667,13.532594958661448,0.32647684033423596
4.054069709598697,13.583312167170345,0.3356394270168734
4.057909943727067,13.62968625686223,0.34838644315064077
4.059306861161826,13.680101950896063,0.35805649623666425
4.063382257406815,13.71578565148811,0.3658612791495723
4.064515978627913,13.735646792430472,0.35924700394649156
4.08064791042332,13.788901358674853,0.35229859347117587
4.092555535348752,13.831621863607703,0.35322742205590935
4.101701989075764,13.879527353700448,0.3575721704498996
4.112820682237261,13.905354711384259,0.35320638570905855
4.104646256043697,13.918761203615002,0.3627253093531907
4.101226661197582,13.952252494585059,0.37421077447212886
4.10246248256666,13.96561938007533,0.35662541764169925
4.091228390994713,14.004318237979428,0.3646413058426152
4.09553380276783,14.01160409631028,0.3462470821355364
4.093988160811004,14.04053082678471,0.3425384625153197
4.088403411153899,14.055415828923985,0.3538950746182977
4.085606591979011,14.086662908187376,0.3623996282833493
4.0799455960140385,14.094473628743799,0.3556707495208253
4.0692080700177256,14.125929735292813,0.3627475762613216
4.070718196658446,14.13498215411589,0.3645048836934881
4.072528499614817,14.160497964919783,0.38035097814369495
4.072011781169102,14.179763083063953,0.36465823705977624
4.076747060709717,14.206228902806513,0.3662660688119865
4.070073033160408,14.21896230117332,0.35951771358722484
4.0750261161759775,14.252534240410336,0.36999580663571885
4.068141350405164,14.26565620237967,0.36405489775100397
4.073994355868757,14.305475051332763,0.3734723494789785
4.070761393495786,14.31694684884266,0.3664233318718111
4.0785969786418335,14.358735688089512,0.3669084432152464
4.07867009702964,14.377092309095465,0.3705785372267851
4.089282789916977,14.414991649479614,0.37462874060093054
4.0937592574985135,14.425420786708816,0.3602997821017275
4.103594416115499,14.458331011551566,0.35632646277259666
4.105285418276256,14.47293319526612,0.36321939265654535
4.1078234806229,14.502127179421642,0.3651963972071415
4.107705421489245,14.518541035041752,0.3647982193147665
4.105885524947035,14.547690723229659,0.3733509470601762
4.110428415708493,14.563601982275515,0.3770347540929175
4.105302253256722,14.591577941913652,0.3845726258008989
4.107886863429956,14.608527627511052,0.3930647901362481
4.099946861073025,14.64334141254791,0.4056520084282017
4.103716156284697,14.661940607248166,0.3941295234766418
4.093543077895423,14.691233390211941,0.38657151580326443
4.100539369610261,14.71089506478255,0.38260759413336476
4.089969258181509,14.74590719326577,0.37759968850915865
4.089552441276925,14.763607141464234,0.3626020927531325
4.0841788869886395,14.785803338698482,0.3616948094908864
4.091031873590884,14.802562483731394,0.34852485248028764
4.084353255294713,14.826972473135768,0.35885673276287366
4.08698915925474,14.839040051690608,0.36634303536018514
4.086991655347127,14.86268327341871,0.37810547997843275
4.092696875865002,14.874592640359483,0.3824718928248912
4.089294666473074,14.911067940818688,0.39305955701367573
4.09449508884352,14.931831158255976,0.3855680266729516
4.095973429918157,14.969679127737487,0.38875865195314585
4.1014895197406,14.987176384834306,0.3841419797889442
4.103704222980532,15.019146748130112,0.38148897354503464
4.106279878514993,15.032736181044433,0.38153493197846683
4.109030585600864,15.065478989484488,0.37715996256400763
4.11169204462954,15.074605647502837,0.3740288727964718
4.119012007767323,15.10161941217818,0.3622184929851117
4.123651538481778,15.116082127013362,0.36440831131335705
4.132361630331213,15.1448722898609,0.3582282740180741
4.134341761684395,15.15481927558619,0.3791565792824388
4.1460121957754845,15.187953880098345,0.3950125136101743
4.138679206453863,15.201396312385532,0.3785746299029179
4.142381480933559,15.237329607167426,0.3858052174930555
4.132602191210892,15.247498269416617,0.37834219840896927
4.124143469929419,15.284788854666802,0.37557377130804165
4.122804006097715,15.300799835657596,0.37963953450142346
4.113473710224153,15.341343374997471,0.3849322515825421
4.111611066423021,15.343596477505754,0.38628874109589323
4.107071011703879,15.373438892443618,0.38942248836823307
4.106247995981214,15.382343551057394,0.3952836922767706
4.1033687130053496,15.407823506074262,0.3959271056343355
4.105821885546545,15.423446270412528,0.3885586935793561
4.1082222670846,15.454999810625965,0.3956435785287431
4.108517761297597,15.467967372739457,0.3896339077899824
4.1023570905904165,15.502252550268462,0.39101890006766177
4.110128691371423,15.51456723990345,0.37447176890756473
4.1133938685504585,15.547197207098264,0.36981285849272355
4.116690565505072,15.558759618038247,0.3858190522513645
4.123029457551764,15.615126105870855,0.38284638813112726
4.139194220466936,15.665738293193229,0.386061685063122
4.146816444344241,15.71091374371161,0.38946650787339404
4.1664119648005515,15.748308054510408,0.3887649965098923
4.166491723706344,15.793451661179137,0.3970678554462895
4.168418388435559,15.842255409006375,0.38786459869694057
4.164866374468538,15.874858859702606,0.3832350039944123
4.162874956461892,15.891391556685608,0.38854060857333184
4.15381480211288,15.93512016312122,0.39370322573657596
4.1508613413335,15.986931345687621,0.4024046116904027
4.153408800942097,16.015653785661907,0.40647543598605207
4.150829194311855,16.030547454337594,0.39949014982185493
4.149722690169582,16.068443716066067,0.39699557512007155
4.150578060186801,16.117449371275587,0.40602241429355135
4.155629341075508,16.16423545210789,0.4084876359029249
4.1596879964181745,16.22058357317014,0.4194546616118795
4.173661011898532,16.274055871595024,0.41213145030024534
4.185587873112716,16.310609659933263,0.41042620063707985
4.1886808063498675,16.352799387272164,0.41446272787869426
4.182703383142904,16.401666393906993,0.41227311211181394
4.179441958580104,16.45375034183513,0.4162229790466182
4.177872640342877,16.49887978412976,0.4162106902239295
4.170876062691259,16.544918887582373,0.41995897528511117
4.167620991523559,16.5939495176271,0.41921955929071597
4.161638532854108,16.643646877504995,0.41429127748924116
4.167067428963881,16.671624499747494,0.4087836567091673
4.165609046358476,16.681543830994528,0.41283055531534346
4.144085417728924,16.723185846718152,0.4267359063566608
4.154453731056581,16.732998591929732,0.41938771780147727
4.151134285856688,16.763059127977957,0.4160954953755816
4.159346283998978,16.77907012644269,0.4185933658353946
4.158379690921779,16.815846000467655,0.41941082721359846
4.167677017259166,16.832655414269507,0.4131474665150865
4.175180187035182,16.874018298531,0.4188582279910717
4.1791116785376135,16.884402987199472,0.41863818404301184
4.1911580425625115,16.916336294868106,0.424948042816994
4.186627884729531,16.924889574346082,0.42282935010190376
4.1924431738961365,16.957354441580648,0.4363290527564712
4.189183847606511,16.96988347780349,0.43603403465035606
4.19020498968779,17.00332076917839,0.44352224018112674
4.183925021593828,17.01517835304969,0.43429638404361626
4.174682847726604,17.0507815672248,0.42882107175232886
4.1761543650292055,17.063702758889292,0.429141947102243
4.173798299368932,17.092314001685693,0.43411689279408766
4.168406582209702,17.109617646869886,0.42764528216342573
4.156540393183561,17.146252648679148,0.43350949587034115
4.14892970165765,17.159664624042897,0.42321656974290345
4.140172301154203,17.193364244838563,0.42152226022422634
4.135610467456353,17.20372095921259,0.42443461643525715
4.1263535535181814,17.23334572609535,0.4219263425693031
4.128197272488739,17.249065897573008,0.42083904841775727
4.125989080086984,17.27672027170752,0.4152406801421731
4.11357637737029,17.294488857751325,0.4229438852752338
4.110816176326719,17.327134562447746,0.42748057781698945
4.10814652973653,17.348741911598793,0.4268181248465662
4.098602496592821,17.380180887370045,0.42652139923914434
4.108865536588936,17.389892698438597,0.42859446755956093
4.110992593478694,17.421217169158133,0.4334601383738791
4.124273711708917,17.435341355033966,0.43411311943300035
4.13166658642772,17.471181426702728,0.4406251754110684
4.139291609011486,17.491780587100838,0.44758603885347487
4.136109992653466,17.522359741224378,0.4463970272142009
4.141950791489083,17.5413340053763,0.44924471835671326
4.141733933095949,17.566075165374944,0.453971379333011
4.1410782252374325,17.582378700376132,0.4478269577436544
4.139801138438257,17.61330379015862,0.43958724601907
4.137648294074359,17.63076403720501,0.43913973212245044
4.134874209003372,17.664052466837674,0.44647859827636877
4.135547990101439,17.680539945454107,0.4381848352798535
4.130061533515387,17.709892663069404,0.4441516307056206
4.127436421610057,17.732770913825675,0.4447002370427727
4.123681088189832,17.764402846326483,0.44879192336117396
4.1243372755041765,17.77930911334372,0.44581766791759414
4.134834123095521,17.809518914101368,0.4521569157593545
4.131013519929612,17.830778360779675,0.4478606167990187
4.133019610258249,17.853877022246458,0.4404938676669429
4.131796343555694,17.868765974541557,0.43936303731025
4.129172430901185,17.89659425192442,0.43176422799619596
4.12740001050033,17.902192439175867,0.42870776825285706
4.133232225908272,17.927330125948593,0.4314619228370983
4.133065408586169,17.94707352694654,0.4370169441522559
4.140533127677296,17.977276700043664,0.4413419383655574
4.137038639403839,17.987822612099148,0.44010282021712616
4.138953610929962,18.021228348779996,0.4495896369890752
4.1385962929691,18.04471409826405,0.444934002839258
4.120804342257008,18.09345875653725,0.4553832729607864
4.124132350724414,18.101088087041806,0.4480749485167258
4.127934802088853,18.145928041549332,0.4688407387772588
4.135758896341293,18.16191312449714,0.45332137045682247
4.145507105693172,18.1981373501762,0.45432478287081846
4.151914625251337,18.2016418704753,0.45710982766448494
4.170285581810295,18.217859694405437,0.44007363678132305
4.1724880625059395,18.238231394338392,0.4476966512103323
4.191761947791507,18.25577586273598,0.4445717571499032
4.180755912888828,18.27766150988511,0.45379709616684616
4.179545797812813,18.3044063501187,0.4630679490793844
4.1759042821069325,18.317934445294423,0.4601819627767601
4.159931778980521,18.349726449425813,0.47323099686070724
4.162827958272818,18.358620584281994,0.467853684438387
4.158692836966076,18.409611498400896,0.4606415164071955
4.154211605092432,18.44037646900429,0.4570969403324179
4.1491840164936,18.473160092776993,0.45146123276844147
4.134724919659799,18.51418223773442,0.446985396279646
4.138465677170474,18.56215105725934,0.46947496574595365
4.123982031236049,18.601999825563436,0.4847691618573613
4.153133868967695,18.600183753491596,0.4676689095850525
4.172747862901752,18.632151474745907,0.46474536923776855
4.18603965984281,18.67709878991027,0.46089223246269634
4.200443337919091,18.711588446708298,0.46379956623306867
4.206131007428381,18.74335231803589,0.46363855425063993
4.19846640295735,18.784713159183358,0.47508193759734363
4.193580412013914,18.814670935423024,0.48400979559449986
4.174288603721369,18.856373705939294,0.4758072972960492
4.16060844618685,18.888602899850493,0.47798774353767975
4.169363232119406,18.886480068338614,0.47126366442107553
4.180599101852505,18.905563236133005,0.46302886632273116
4.178539885785069,18.92068054493019,0.4566623535983331
4.170070364304026,18.94948351666968,0.45637080262656593
4.186131069122406,18.97163076497525,0.4697195602493789
4.177356753980992,18.998825634387497,0.4692189599193991
4.183276204246574,19.033743851320875,0.4615590148727937
4.187297037428403,19.064953096812047,0.46532799858754514
4.203334101302642,19.089325239454617,0.46928273449599095
4.231015748003879,19.097731204044514,0.4655235228070197
4.226329015317635,19.102877588287065,0.47053644896100333
4.232247640453987,19.11214383475567,0.46938828420131473
4.229074443156877,19.11566070580316,0.4728656997358394
4.2193969209239635,19.121501006078134,0.46519756021550435
4.219458069183193,19.127501199210585,0.47311937625398237
4.21979016943708,19.13080911450094,0.46789709725473894
4.2089216321392975,19.143193999020035,0.47012744141950596
4.207576893843406,19.149691274561615,0.47036411450963694
4.193428932763624,19.15286939987159,0.470026851242451
4.1614155997713205,19.16618358766417,0.4731083238729528
4.157750341576814,19.16126825901669,0.4708112632724496
4.150988866142718,19.16927133427723,0.474444541210297
4.146061235990181,19.170852368236716,0.4735102404922833
4.137768704926127,19.179992395317946,0.4650855150708935
4.12496238008726,19.177905233480512,0.4712824414567712
4.115243653459101,19.189682841680824,0.4769333148700249
4.113509281018231,19.18882991454343,0.479558803672082
4.108531788325753,19.20518693771269,0.4764925398581629
4.102579669319385,19.204945685038293,0.47503097507428566
4.09415204694907,19.214914498753352,0.48373096656223147
4.0901466937311,19.215439393275286,0.4822938906826449
4.0823489775644255,19.224040349138207,0.4805585147383882
4.090337806252904,19.223319896818502,0.486203827092846
4.094744750821075,19.22978389938708,0.5012673890369864
4.088579728542241,19.235647837569648,0.5139602482715411
4.087323887147104,19.241106527048036,0.5127656350152793
4.090051769833795,19.244671698714733,0.5144704801209501
4.0854333800347336,19.24639740075578,0.5088753748092973
4.090621796792574,19.248826093280325,0.5092412513974363
4.080740506300521,19.25220700148752,0.49969708539359414
4.075949074266548,19.254651963772314,0.49896019317584767
4.066939283803971,19.254274218693986,0.48877096585313035
4.067971370985602,19.25275811548917,0.48602526269420265
4.054912018888928,19.245817053374182,0.4898658695605754
4.047392524664078,19.246720419295997,0.49324745957289756
4.036455897571769,19.23662861836154,0.4996541713532461
4.033945701435864,19.24108904719407,0.5162221262703343
4.029248490834248,19.232494172217205,0.5023990561628889
4.021913587116408,19.237050594660367,0.5132678336166873
4.015402223743927,19.221132650085902,0.5021920665586658
4.015299456100094,19.21405143495131,0.4999628015848006
4.005403574504073,19.2012659677177,0.4823113691682077
4.010361221595918,19.19791006193123,0.47260313739684323
3.9972404012588343,19.193091906286977,0.4771690760423443
3.9930088290540864,19.198421722561203,0.48584052305825015
3.9814613664678262,19.198316053329968,0.492617765522553
3.9802570109318873,19.20347208338239,0.5047093982935933
3.971021965726729,19.207359229603124,0.5046996633666264
3.974053865766798,19.209885253371677,0.504839978092668
3.9675017443052,19.21059215778735,0.5017016764362474
3.9634939446405384,19.21403419437744,0.5028690579077242
3.960449723146314,19.21948305164296,0.49720627868432044
3.9627667376745364,19.213717291386835,0.49614304213754545
3.9583385467428616,19.212233158683027,0.4936320177961405
3.9532966532763125,19.210670539744108,0.48521996674245566
3.9468952541515288,19.21169209909602,0.4728704913104933
3.9467558447352755,19.20545862607623,0.47813345927903145
3.94040661524338,19.199104334942817,0.47576140533708605
3.934674008128008,19.199185828889338,0.477485580690678
3.929039229298408,19.188862343930253,0.46364566614807917
3.9213829574641514,19.18274790635068,0.4704950494924667
3.910810789010349,19.17486046930316,0.46659496554150065
3.8981709381148457,19.169519808048108,0.47620167855013834
3.8805734283209934,19.16616354121087,0.4736553524190076
3.875109975019175,19.160672471756985,0.4887356318356876
3.863028459419801,19.153225399154454,0.4909074822344275
3.8543201014774415,19.14586129797155,0.4891399849685875
3.8482652205433303,19.138059473571214,0.4841928191843505
3.84032089385377,19.130863577881456,0.47874176997404116
3.8311859750003894,19.12926944255253,0.47386464449496307
3.828946116066526,19.12369669569004,0.4805071302370184
3.821716217060916,19.128485520075472,0.4892201394630971
3.814115823984424,19.129467298624867,0.4899569350373067
3.8026382734858255,19.133603842081474,0.48883299632564514
3.7956056202745296,19.13087169721283,0.48275738553539455
3.787879217047851,19.137845734562102,0.48104228067246846
3.782947954977809,19.136844626694465,0.47889675002927407
3.769970000978205,19.148158633108757,0.4815963513072473
3.7604910545474755,19.15218820870631,0.4812676564178172
3.7460252352173096,19.162457124205,0.4746936720502217
3.7308163312532256,19.16903082112423,0.4675912848299423
3.7228037519966866,19.173721913627897,0.47063725932283634
3.7033616638912528,19.183494386677484,0.4669861150938154
3.6833846105665,19.191907577617616,0.4672676848109014
3.6758763722119476,19.193879725432225,0.4644220798493409
3.6503375442643593,19.205014932304287,0.4679700558498618
3.621093436093478,19.2114473567814,0.46942171465670274
3.584238326359792,19.216126327405398,0.4732108466110083
3.5559236286253006,19.220962536685544,0.47869683577545924
3.5346904967667556,19.22255636626806,0.47307878637042505
3.5066329293038385,19.224965219500138,0.47264448006088405
3.480641142562517,19.23690621777328,0.48042305456994944
3.4414168948004438,19.249809369221715,0.47935486118214254
3.414320358170137,19.2678487489842,0.4769231002121615
3.3755066455553364,19.287200679867443,0.4779028333655487
3.338491193244238,19.306338850419802,0.4790320247943353
3.3004840842867402,19.3234173639751,0.482145195522393
3.2670463937003564,19.33656584034145,0.48046092452036027
3.2368205042217473,19.35641182441348,0.48197902257939534
3.2025587728259968,19.367893967202637,0.4834006862767726
3.169457732055068,19.372658465510888,0.4778645359867993
3.1456622240561467,19.37860804282671,0.47692997425290984
3.130640333714852,19.38411963761971,0.473704134635319
3.1081265783291765,19.392589903633738,0.4596892876270265
3.0909625870893933,19.389659072373632,0.47761404972953575
3.072550863826559,19.399569619443227,0.4840593874225346
3.0624502673108984,19.39631303521145,0.4816985844929942
3.032681269443159,19.401676907194947,0.48542409236614537
3.0198349524178867,19.40767842662659,0.4854170332077045
2.9906024181382733,19.418650571314302,0.49121353954289243
2.9818037887943007,19.415978948518962,0.4822581707296109
2.9570518973514384,19.42696213743142,0.48094229386721316
2.951578307826416,19.427264447189636,0.49098032993141827
2.9251405711836123,19.444362812764727,0.49349269339685836
2.9105154410081253,19.44875855825597,0.4931938093302579
2.886294104638867,19.47046277923859,0.488794329559204
2.8715041423176877,19.476755158322824,0.4945565401582339
2.8470178546419946,19.496708823501336,0.4950043561731834
2.8318250638408924,19.49995788307861,0.4971996009952198
2.8025268074371557,19.513345921689847,0.4860512506928866
2.7896440161990985,19.516676205605837,0.48459930990948896
2.766199401031559,19.5356921753013,0.47530085752735546
2.7579784400416862,19.537794974355204,0.4861310194080898
2.7347479182644436,19.548234108554094,0.48012182997053166
2.7218610794307594,19.54956111092477,0.4825602398048841
2.6900643585725943,19.56197870820784,0.48410477975591365
2.6747126186410672,19.565362270266192,0.4872772237940794
2.6458230534862057,19.57216534061934,0.4899477628452542
2.6334708653619083,19.575014004912084,0.48334916679941126
2.600382473590932,19.58449013880282,0.4941730581305805
2.5906677648340555,19.586861629540604,0.48291133746008846
2.5606908945894444,19.591298254236275,0.4978511318514616
2.550241558826665,19.5914546602427,0.47143044207103185
2.5167573666764316,19.600266936893956,0.48541718465534156
2.503994217955122,19.608966336118318,0.49103750599297885
2.4786078492379615,19.615885291669578,0.5037126893348116
2.469726852454465,19.62066942151685,0.5001633066122487
2.4436660425371004,19.628195459611998,0.506155281253136
2.42895448494757,19.63090582515819,0.5029768296047076
2.401391637386566,19.64537620850065,0.5069434706165826
2.387241047241753,19.65326148002148,0.5076978515438918
2.371931508340598,19.6622751972727,0.5092305810584465
2.3578784588251236,19.663548110900447,0.5120399550589988
2.3270937491482804,19.678412415142684,0.5136876109441619
2.31420696918989,19.689388688940763,0.514501618615275
2.2840728511270028,19.707559433154675,0.5095157153144605
2.2697832571027607,19.713196224074064,0.5082335230507139
2.2452371118928713,19.729343596073793,0.4930468019231187
2.236310822181083,19.73006412127178,0.500860064724713
2.2109728178518426,19.74304465917206,0.4977864868885573
2.2022104523134103,19.747832690449723,0.5054046370537665
2.1734761579789166,19.75728659069223,0.501773554062837
2.1673585436308467,19.760305785984684,0.5069661205645349
2.1377818333071086,19.76774997941508,0.5037377116873419
2.128759615731409,19.773946497918313,0.5101629391339203
2.1105345487922347,19.7883442552235,0.5103964968236494
2.084980695959454,19.79256079958861,0.5139445953951082
2.0593577964554437,19.810949238551313,0.5201726510701611
2.0392032294456084,19.80522379256889,0.5223881512946941
2.0102459178182155,19.811433945202307,0.5148884410956028
1.9956249715064633,19.812804216620073,0.5188260627752409
1.96361244707014,19.813595064384472,0.49244800026367014
1.9479396760236258,19.82117232005511,0.5097637130766565
1.9087582934053808,19.83005918783251,0.5142622910528466
1.869856528480337,19.84504934628649,0.5153078537483081
1.826202138278247,19.868823443094545,0.5263463246370061
1.783614597039906,19.895589183311934,0.5290052775853895
1.732843275087694,19.920952804178402,0.5372080869409956
1.693830771197887,19.936246904282324,0.5261135328096294
1.6529759761698333,19.95368315946705,0.5216607754468489
1.6099778553418937,19.977178236756092,0.5307910323084655
1.5682013001946942,19.99618417778374,0.5331874362830579
1.5222788179990494,20.01885036775233,0.5387299871595705
1.4885655990074529,20.031146625497666,0.5380404541455711
1.4754340029800677,20.036415197389495,0.5403371830163493
1.4323385333760603,20.049372806939893,0.5373878728206196
1.3954552714098587,20.061950877391197,0.5254233571513506
1.353493004746794,20.081032417705227,0.525369539287729
1.3102271732847626,20.106290599004538,0.5321435550204465
1.2689131097547615,20.134853200793337,0.5348759684412792
1.2220089014466562,20.16656788714136,0.533060233704735
1.166751228596603,20.19565271096131,0.5383519792930415
1.127062750542052,20.214605630042406,0.5409295743636396
1.080822866737676,20.234303793788847,0.5441930521421675
1.0365858229978946,20.25130977676123,0.5396560861521976
0.9930554980860147,20.26901249243637,0.5384181744131005
0.9449663316977619,20.290280673144842,0.5384107014177206
0.8975300108889769,20.30604678474549,0.5376761684190714
0.8541081899323346,20.325598591545422,0.5397801189232238
0.809598853595047,20.338932836589827,0.5424543369767881
0.7693770142608409,20.355327757935235,0.5406428730518195
0.7327135914837977,20.370033589063794,0.5318688758205538
0.6802611740519522,20.39982440037243,0.5359884674357699
0.6357548631526544,20.429635488465685,0.5443529762966232
0.5968816459913406,20.45721979747578,0.5530718444572299
0.5693035688978122,20.473241768397834,0.5585898586840394
0.5591227220400067,20.47565527776198,0.5554570043709185
0.5316622973635448,20.48681260216552,0.5579610661914627
0.52366256723285,20.49459934861094,0.5525124335044481
0.502423220483586,20.50614474920612,0.5419276089777981
0.4957695279379398,20.507181156636204,0.5516585758178452
0.4710462571210518,20.5150208633708,0.5418853872243421
0.46287257154022154,20.52273147855331,0.5461630517847413
0.43524423844230936,20.531801266011886,0.5462751162614725
0.4246122898306127,20.534204121877565,0.5450327685996467
0.39942888464632387,20.546155861596706,0.5436643914453054
0.3849278157970465,20.54512533200716,0.5460723181481086
0.3589599836829728,20.55143451458956,0.5397811596680231
0.3504676033777518,20.558028213762356,0.5428000504582975
0.32691966157857216,20.569027669476412,0.5440740098592076
0.3162897193224063,20.574164875303406,0.5416378397782934
0.28874571492240075,20.583737736230464,0.5397891983646996
0.28179635274744624,20.587610237484665,0.5404339494910212
0.25491556466010673,20.593777456492425,0.545253752162146
0.23821741804962338,20.597023144997088,0.5492272926030856
0.21323867138345054,20.61076102828025,0.5556695627942908
0.20061180561049355,20.61579859171181,0.5537666617514081
0.1693347829501804,20.634410594508434,0.5437493214240073
0.16071154076660749,20.64737379288572,0.5518005682310404
0.13552882478978864,20.668234465911485,0.554538314095879
0.1252050631508263,20.669709623041655,0.5573809916800386
0.10242404256866491,20.678317906780798,0.559665054860711
0.09302560569869761,20.683971769988688,0.5586328843461233
0.06453529501441106,20.693579728769112,0.5576208890751086
0.05473248250480066,20.7047563576512,0.5556218574381476
0.028070371166932808,20.71337446602208,0.5547059762375721
0.014388606901214454,20.71581745003946,0.5525166743042597
-0.016781854527824817,20.726497984475955,0.5524914126648598
-0.02754591092758385,20.731864268865195,0.5467449820314864
-0.05424797942892499,20.739657249864415,0.5516366671432186
-0.06855172577711502,20.744187865517382,0.5519865670242301
-0.09131930927077585,20.752672584607364,0.5550032876514003
-0.10867341374963348,20.751818511028848,0.5488436593619201
-0.13140452252466814,20.759973563769158,0.5498200376877697
-0.14497686825388598,20.759815311122324,0.5477597174745418
-0.1692496946109659,20.771297110359647,0.5495558747917367
-0.18694542349180082,20.773049589113736,0.5438019421365768
-0.2115790537215502,20.78492171519301,0.5487283044635717
-0.22458582058079601,20.79020580877272,0.5503613604350513
-0.24445430686001274,20.80734967700406,0.5553581457943012
-0.2554882029372548,20.815584506986024,0.5520349141751446
-0.2781583137421793,20.829261278745836,0.5506302859894944
-0.29243201643081046,20.833229244716637,0.5435392872599701
-0.32122697003834466,20.847727222651766,0.538324780011243
-0.3401010920974597,20.855187546504737,0.5380952190701511
-0.3689955433891866,20.87594843556901,0.5474628523707153
